Fecha,Vol. Futuros,typeLSTM,LSTM,typeRandomForest,RandomForest,typeXGBoost,XGBoost,typeELM,ELM
2017-07-08,0.371445805526487,test,0.7514359,test,0.8592007277934617,test,1.0849729,test,0.7670323502428378
2017-07-09,0.1756110379267917,test,0.89396966,test,0.7700568495173403,test,1.6508482,test,0.6586489899021482
2017-07-10,0.784398727019647,test,0.8646329,test,1.327120511366908,test,1.5851421,test,1.2956372801948843
2017-07-11,1.436003934186821,test,0.9786467,test,1.788841656446187,test,1.2104621,test,1.5109640305390424
2017-07-12,1.2377878137876883,test,1.0951484,test,1.6904142921261314,test,1.150468,test,1.3388589005137705
2017-07-13,2.624000168056005,test,1.0807583,test,1.3003197255675003,test,2.11343,test,0.7743194659339773
2017-07-14,1.8004700117197088,test,1.2849315,test,1.346028388412916,test,1.166107,test,0.9000820065520398
2017-07-15,0.3463298957854424,test,1.1951404,test,1.152183986447724,test,1.3334885,test,0.8224738163640095
2017-07-16,0.3700606722664761,test,0.8852664,test,1.6715126591584082,test,1.126063,test,0.6867564987422009
2017-07-17,0.0902293498123097,test,0.8084513,test,1.266687891812584,test,1.9928285,test,0.7379896536491681
2017-07-18,0.2657052236967071,test,0.8617656,test,1.6258072052645955,test,2.04909,test,1.0131670025532473
2017-07-19,0.5321183213280384,test,0.9034936,test,1.6976497054325628,test,2.0479348,test,1.1147766807601514
2017-07-20,2.855190192844086,test,0.9357123,test,1.2420666925303752,test,2.0479348,test,1.0561679753046604
2017-07-21,1.141606948128473,test,1.1774265,test,1.6275776907342072,test,1.2977082,test,1.4116438229084058
2017-07-22,0.0980322064733111,test,1.184079,test,1.424155316099952,test,2.075431,test,0.5012008737232648
2017-07-23,0.9236297788383584,test,0.96993715,test,1.3833443030959425,test,2.1579347,test,1.0081190476022641
2017-07-24,1.9514295331562768,test,0.93679863,test,1.1372621183053089,test,2.11343,test,0.8160050771962075
2017-07-25,1.4820715892704022,test,0.9599181,test,1.196417346038564,test,1.25009,test,1.2817167519235009
2017-07-26,3.165298163587602,test,1.407378,test,1.7729624540048676,test,2.021357,test,1.775297964847332
2017-07-27,0.8494972600272899,test,1.8000356,test,3.060740158814096,test,1.9260975,test,2.363940470918994
2017-07-28,1.3878966391326175,test,1.3321303,test,2.025223761231915,test,1.7316338,test,1.428107202082739
2017-07-29,1.2997387301872725,test,1.0186023,test,1.1796232897572767,test,2.1915007,test,1.1377648990767575
2017-07-30,0.447607852898518,test,0.85751915,test,0.9831182497467476,test,2.7011144,test,0.3336530012492458
2017-07-31,0.7368724493270213,test,0.74734455,test,1.410311219517642,test,2.6916318,test,0.6163136685207221
2017-08-01,1.0104741337587655,test,0.82723993,test,1.594089710845874,test,2.173424,test,1.3692602441933002
2017-08-02,1.79731653380857,test,0.79541427,test,1.7763373090089485,test,2.7011144,test,1.447485811934094
2017-08-03,0.106932820740181,test,1.1968243,test,2.0899268615152025,test,1.7881486,test,1.9238240989815234
2017-08-04,0.0356696989692298,test,1.3695289,test,1.7850873489984695,test,1.2422391,test,0.9500989739137924
2017-08-05,0.3717473889522168,test,1.6499146,test,1.3744800189995434,test,1.9224702,test,1.2883577417213725
2017-08-06,0.5003981647237841,test,1.7353289,test,0.9876224047762232,test,1.8754005,test,0.08156834519546097
2017-08-07,0.4744375152639679,test,1.4732294,test,1.0730448202679703,test,2.5575485,test,0.26183891879689525
2017-08-08,0.4915740235922516,test,1.3064353,test,1.6760625536609552,test,2.0250497,test,0.7075507884669779
2017-08-09,0.0700770876610585,test,1.1898787,test,1.5189816607588438,test,2.0479348,test,0.7249603781441668
2017-08-10,2.9523752032115818,test,1.1651286,test,1.7361178752457826,test,2.0479348,test,1.318595971110743
2017-08-11,1.2912661481022247,test,1.4200901,test,1.8152570180772696,test,1.2977082,test,1.6290256701674684
2017-08-12,1.139779403215928,test,1.1109861,test,1.5287947080543969,test,2.260606,test,0.3291107982637177
2017-08-13,0.766495067857989,test,1.0879916,test,1.1260073914316524,test,0.9103894,test,0.8333359274025398
2017-08-14,2.7899934752907742,test,1.0963769,test,1.0233766886345927,test,1.0786128,test,0.9577431452822238
2017-08-15,3.68139731227162,test,1.437231,test,1.6077169449999975,test,1.5858771,test,1.6571165515793607
2017-08-16,0.7986351632650044,test,1.7951612,test,1.3049085554661517,test,1.1259363,test,1.7012365464682302
2017-08-17,1.927584739782829,test,1.298178,test,1.3762385322534287,test,1.262227,test,1.0652545021176016
2017-08-18,0.3118910910358173,test,1.3737456,test,1.554183404176011,test,1.431916,test,1.3441167735256858
2017-08-19,0.1338643428067254,test,1.1302403,test,1.154176160789593,test,1.6611822,test,1.129640031857658
2017-08-20,0.4952206672396033,test,1.0639396,test,0.8669529773711255,test,1.0016743,test,0.4750843012691133
2017-08-21,0.6678480832313938,test,1.1570787,test,0.9304011283716136,test,1.0003465,test,0.8707935879197473
2017-08-22,0.4360760131432251,test,1.6106082,test,1.4369474199028884,test,1.1457869,test,1.5210241204629493
2017-08-23,0.3173346574144403,test,1.8925395,test,1.204386717526004,test,1.8957168,test,1.867967693071374
2017-08-24,0.3558019171624164,test,1.8902894,test,1.018386257991255,test,0.9358629,test,1.2225462861684024
2017-08-25,2.7249642447375324,test,1.732447,test,1.1483473191474094,test,1.0849729,test,0.8450642793080491
2017-08-26,1.577251760001332,test,1.6904668,test,1.3312546556997642,test,1.4983612,test,0.9185849634752178
2017-08-27,0.2322341136194982,test,1.0654283,test,1.2258435668831371,test,1.1961178,test,0.9226041465237566
2017-08-28,1.5756982561733246,test,0.768336,test,1.6116849019823312,test,1.209721,test,1.0395736968384894
2017-08-29,2.021841811319311,test,1.2132103,test,2.274831684008926,test,1.495164,test,1.9754666313266716
2017-08-30,0.2753197412673372,test,1.4933841,test,1.3510733037240588,test,1.2300934,test,1.9591116310141867
2017-08-31,0.9408144659392758,test,1.8701247,test,1.908997084299721,test,1.5656555,test,1.2249807788762241
2017-09-01,0.3126223726266353,test,1.9995712,test,1.8556358265825248,test,3.3012319,test,2.151226968055998
2017-09-02,0.4746229206255836,test,1.8812596,test,1.4189809280908183,test,1.8749169,test,0.9545303237178415
2017-09-03,0.260150675121495,test,2.006409,test,1.1033752109537307,test,0.86440265,test,0.48819386883534965
2017-09-04,0.138267471947141,test,1.9052414,test,1.4864468423578443,test,1.0849729,test,0.595435597602038
2017-09-05,0.11025102392966,test,1.73873,test,0.9610598990362096,test,1.0620879,test,0.560473388842598
2017-09-06,0.0790201542500882,test,1.4849406,test,1.053266806450467,test,1.3412404,test,0.5246322349895466
2017-09-07,1.0216198874721316,test,1.4129978,test,1.122224643498619,test,2.1824117,test,1.3821891575024265
2017-09-08,1.1659673482003223,test,1.4600596,test,1.325005956592975,test,1.5152141,test,1.6331310185660937
2017-09-09,0.1857062900870844,test,1.2303836,test,1.2754435267982265,test,1.1304713,test,0.9086759191395115
2017-09-10,0.0858594834345268,test,0.8790175,test,1.13320740253069,test,1.1357574,test,1.4052746392147069
2017-09-11,0.8232366709004674,test,0.9329318,test,1.2635417628605898,test,1.3352066,test,1.211766264954817
2017-09-12,2.420693085179751,test,1.1351924,test,1.734058965554527,test,1.9869676,test,0.9497794352233029
2017-09-13,2.0710799442561383,test,1.375678,test,1.277410921375565,test,1.5643046,test,1.4919358477671223
2017-09-14,0.5505611264332964,test,1.2592112,test,1.0228186072284775,test,1.5050418,test,1.5058764529827389
2017-09-15,3.0091086736947665,test,0.9063623,test,1.4594968878533734,test,1.3403609,test,0.9332933491456641
2017-09-16,2.2827121057184785,test,1.3237532,test,1.577622295606448,test,1.4657695,test,1.5332963835642717
2017-09-17,0.1505246283936866,test,1.1477627,test,1.1219720442217798,test,1.177936,test,1.333613864714106
2017-09-18,2.8850141194039463,test,0.7096969,test,1.717109331208668,test,2.0878804,test,0.8830933152034857
2017-09-19,3.664756019789498,test,1.2004015,test,1.835322986268895,test,1.6589949,test,1.5600641750411635
2017-09-20,1.9224251929096368,test,1.6266481,test,1.3635070748077198,test,1.3255605,test,1.4682349312087024
2017-09-21,1.1416069481284676,test,1.3016673,test,1.360583543214323,test,1.1613878,test,1.4859434467563593
2017-09-22,0.4082395723555818,test,1.0843948,test,1.4315082788469402,test,2.2080817,test,1.0373701970992286
2017-09-23,0.8599194225150726,test,0.9609838,test,1.5494514807821025,test,1.8749169,test,0.8319253477852198
2017-09-24,1.1441153584374957,test,1.0294927,test,1.1921451719129572,test,1.6034042,test,0.9184808707480163
2017-09-25,0.176502741904609,test,1.2536901,test,1.1851106645698988,test,2.1915007,test,1.199488344349816
2017-09-26,0.5307063252107036,test,1.2628593,test,1.818754829155188,test,1.6517915,test,1.0626999585225398
2017-09-27,2.21721621063707,test,1.1494068,test,1.5895135337124564,test,1.5714868,test,1.3230551916688962
2017-09-28,0.6593004296763626,test,1.3414006,test,1.3880434989843284,test,1.25009,test,1.8178736845170742
2017-09-29,0.3508091689740116,test,1.1492511,test,1.5024213005238272,test,2.0418735,test,1.1449133879530833
2017-09-30,0.0184980650603994,test,1.0641761,test,1.7244740155536609,test,2.0479348,test,1.1477406080652406
2017-10-01,0.0025843053105092,test,0.9856362,test,1.640324278466847,test,1.9928285,test,1.058819155349441
2017-10-02,0.6449338035803397,test,0.8641382,test,1.357615156821837,test,2.0479348,test,1.0301878741787334
2017-10-03,1.385337809359043,test,0.8702539,test,1.3394630977176056,test,2.5575485,test,0.9755031486021079
2017-10-04,0.2394254934648056,test,1.0069759,test,1.609914649716769,test,2.1672084,test,1.170559265270791
2017-10-05,1.6247633028238582,test,1.0188868,test,1.8306594113252208,test,1.70557,test,1.032854191905235
2017-10-06,2.177379954956053,test,1.1225121,test,1.6070274008045673,test,1.4565065,test,1.4475371697725459
2017-10-07,0.7454505794908497,test,1.2663443,test,1.2480398138029776,test,1.3388094,test,0.9213705793356637
2017-10-08,0.1534315192410151,test,1.1345478,test,1.715726092799064,test,2.1175756,test,0.36015307006167974
2017-10-09,0.1360929895639905,test,1.1118046,test,1.6860071602782036,test,1.8754005,test,0.7518903024719117
2017-10-10,0.0381752247430713,test,1.2117544,test,1.5068423185675122,test,1.9928285,test,0.9342372930068092
2017-10-11,3.2586281198026006,test,1.1802522,test,1.3389906712641113,test,2.4361663,test,0.7866011061986471
2017-10-12,0.3555208168922295,test,1.5065737,test,1.7902782936602957,test,1.294844,test,1.1868041942967105
2017-10-13,0.079113928177101,test,1.1696739,test,1.88419803442862,test,2.1552577,test,0.43514476992916595
2017-10-14,0.761885653695223,test,1.0553946,test,1.499468133490406,test,1.6415405,test,0.9804754158934439
2017-10-15,0.993665659016992,test,1.052057,test,1.4004039319757946,test,2.4219146,test,0.9042179802131888
2017-10-16,0.4028058540052345,test,1.1090004,test,1.29152890319806,test,2.5500371,test,0.6637363835602382
2017-10-17,0.3227110505375953,test,1.2669985,test,1.6939257261225564,test,2.3250973,test,0.7362000699691968
2017-10-18,0.1207486562489733,test,1.2804499,test,1.298419662910865,test,2.0479348,test,1.1903353599628643
2017-10-19,2.030728752862537,test,1.3138893,test,1.4387984551882522,test,1.5628846,test,1.2526970360482874
2017-10-20,1.269354608031665,test,1.4034156,test,1.678286881800085,test,1.3634741,test,1.0452992593194235
2017-10-21,0.7215604540424992,test,1.3456734,test,1.444383126167859,test,2.260606,test,0.8440765005246333
2017-10-22,0.2185337057972918,test,1.1878581,test,1.257874414672146,test,2.4605997,test,0.7170619533541007
2017-10-23,0.2181302233108562,test,1.1129583,test,0.9346404132812856,test,2.556221,test,1.0215668954336827
2017-10-24,0.9291119149994184,test,1.1399119,test,1.5395445165436186,test,2.0673776,test,1.2837920030223757
2017-10-25,0.7278641111142077,test,1.459201,test,1.7753301893196864,test,2.2853198,test,1.3152401240116605
2017-10-26,0.3619549497627917,test,1.4872464,test,1.300841624130378,test,1.2709382,test,1.2758943999886174
2017-10-27,1.6325268001886457,test,1.5832449,test,1.0708838732465311,test,1.5714868,test,1.1661443867275432
2017-10-28,0.5326420998796294,test,1.6051458,test,1.411886633583758,test,1.2591869,test,1.0999658177714544
2017-10-29,0.5282204453913857,test,1.3605958,test,1.666171843976675,test,0.8756145,test,0.6204003132870098
2017-10-30,0.5588785204656667,test,1.1437974,test,1.345597986454886,test,1.0620879,test,0.772052103089312
2017-10-31,0.6374523577436101,test,0.92713505,test,1.764295700745222,test,1.0212643,test,0.76825200243902
2017-11-01,1.7335648810663813,test,0.8029376,test,1.687321066108619,test,2.191014,test,0.9630374581075238
2017-11-02,2.767371305055549,test,0.9575537,test,1.235463758910894,test,1.25009,test,1.2241555879605406
2017-11-03,1.9573223231557584,test,1.3001977,test,1.2365972642985703,test,1.225554,test,1.5090144043064904
2017-11-04,0.6551930544903707,test,1.3193822,test,1.2744666855562572,test,1.177936,test,1.0066640395132
2017-11-05,1.217859833207556,test,1.1088264,test,1.412082118882348,test,2.1362264,test,0.7756734857495701
2017-11-06,0.7199159335222577,test,1.064836,test,1.334511788465327,test,2.7011144,test,0.9268550114977695
2017-11-07,0.6793232917603192,test,1.1468276,test,1.4786033388293145,test,2.9877958,test,0.917078019781164
2017-11-08,0.8384956293857897,test,1.1960146,test,1.694747929571459,test,2.2031193,test,1.248832630049698
2017-11-09,0.5155672732908593,test,1.288635,test,1.8017194967342487,test,2.1915007,test,1.1387667024343473
2017-11-10,0.9056962875063236,test,1.1419684,test,1.6507691868799994,test,1.5714868,test,1.0358429322398501
2017-11-11,0.4710249569390283,test,0.9867759,test,1.615606110015263,test,2.1915007,test,0.7278882773387185
2017-11-12,0.0731223295326969,test,0.85898274,test,0.7506706865471884,test,2.054559,test,0.6172522308868773
2017-11-13,0.3587099951194401,test,0.7753273,test,0.6330546673250257,test,1.8797113,test,0.7341581162422794
2017-11-14,0.4319661144516396,test,0.941586,test,0.8364868999627946,test,2.1017132,test,1.314333022048933
2017-11-15,0.2364067294880507,test,0.9757451,test,1.4106141675491637,test,1.0849729,test,1.5576615563509122
2017-11-16,0.03945551441992,test,1.0130432,test,1.3797124433190884,test,1.1387514,test,1.3059207145383587
2017-11-17,2.3154727076597728,test,0.94392645,test,1.2360549407730914,test,1.0849729,test,1.025809358611147
2017-11-18,1.4251420772376302,test,1.1462528,test,1.6409537250622788,test,1.5378398,test,0.9843013244882132
2017-11-19,0.0051198202502079,test,1.1851025,test,1.3022233254640732,test,0.9407151,test,0.5997940181853618
2017-11-20,0.7006275296371771,test,1.0579352,test,1.5623654915432568,test,1.3012567,test,0.9466900531107567
2017-11-21,0.7700139363379359,test,1.0649705,test,1.1857955690307422,test,1.1928674,test,0.9910452139039762
2017-11-22,0.5636085772820842,test,1.0625437,test,1.6624994903708203,test,1.1566836,test,0.9143678695510813
2017-11-23,0.2196843343555771,test,1.1735082,test,1.3209640113143286,test,1.1412343,test,1.1580447576324886
2017-11-24,0.0191629116417935,test,0.9822926,test,1.834812300090264,test,1.0849729,test,1.5172165307346706
2017-11-25,0.0766943544974113,test,0.8883744,test,1.7053592423418662,test,1.078477,test,0.9578065009823662
2017-11-26,0.1126211939401629,test,0.7514145,test,1.2965790576433045,test,2.07763,test,0.49684729748909706
2017-11-27,0.5632361273839184,test,0.78730714,test,1.379797896421224,test,2.0479348,test,0.15385479117678025
2017-11-28,1.5020045218530378,test,0.846073,test,1.212664474954821,test,2.5575485,test,0.43220260381334075
2017-11-29,1.6728653096049904,test,1.0133828,test,1.5758481712223724,test,2.1672084,test,1.0987720277139896
2017-11-30,2.579275456172884,test,1.4167914,test,1.8685132380610847,test,1.3063514,test,1.8084021580760687
2017-12-01,0.9848415231374972,test,1.6391994,test,1.6304950846797346,test,2.1550202,test,1.9484631530806222
2017-12-02,0.7652727631283057,test,1.3051363,test,1.28346415250949,test,2.2707036,test,0.8976569207187293
2017-12-03,0.4714310036205319,test,1.0870882,test,1.0694313375040612,test,2.1493406,test,1.072600597987514
2017-12-04,0.9230219711605562,test,0.9193014,test,0.8048176316857377,test,1.4274564,test,0.5443641747040425
2017-12-05,0.6331639672673288,test,0.9771789,test,1.0792307448198857,test,1.4815477,test,1.0934592718682568
2017-12-06,0.8771986072836994,test,0.9439137,test,1.2890644393434365,test,1.1901505,test,0.8913221027066345
2017-12-07,3.2562909576290213,test,0.9611503,test,1.470743427526974,test,1.2823173,test,1.5406218884137575
2017-12-08,0.2070822856406964,test,1.242988,test,1.0922977993385985,test,1.4307654,test,1.4556295336071157
2017-12-09,0.4258327229601834,test,0.94206697,test,1.8025944559037053,test,1.7111996,test,1.0436003366744147
2017-12-10,0.3207391850180736,test,0.89564705,test,1.3710551702613307,test,0.8136072,test,1.2555169923856537
2017-12-11,1.4406726560976884,test,0.92325705,test,1.5819356041454764,test,1.0298667,test,0.5982003473563464
2017-12-12,1.6522299174609667,test,1.0118362,test,1.46422766683151,test,2.1915007,test,1.1053304411426208
2017-12-13,1.6102042812046864,test,1.114817,test,1.343174412297324,test,1.3426368,test,1.2321177261524137
2017-12-14,0.1679966795784567,test,1.1994355,test,1.5559214240340724,test,1.3505827,test,1.1627770696412623
2017-12-15,1.8636710514563173,test,0.97283834,test,1.804518650528028,test,1.802858,test,1.1360326094595536
2017-12-16,1.0383675960595358,test,1.1018386,test,1.5868622496668816,test,1.3474116,test,1.023121957493485
2017-12-17,0.4810718513682256,test,1.1120356,test,1.3001281769832722,test,2.2080817,test,0.6249228076622872
2017-12-18,1.916127692813956,test,0.97394514,test,1.5581308422013351,test,2.6378531,test,0.6435657915126807
2017-12-19,2.6634949451284737,test,1.3615255,test,2.6004151234449235,test,1.3860692,test,1.870741117878715
2017-12-20,1.1433362603847872,test,1.7456739,test,1.7567836090831788,test,1.4085171,test,2.1747321469278083
2017-12-21,0.7334996211565584,test,1.5712551,test,1.7564465483766154,test,2.6401298,test,1.6885332593266842
2017-12-22,1.5248595480260692,test,1.4609617,test,1.4846240880918529,test,1.42422,test,1.2553138381497262
2017-12-23,0.9560412593326418,test,1.5295644,test,1.4980544547845631,test,2.1915007,test,0.9428927071021111
2017-12-24,0.0722778643179774,test,1.2026032,test,1.2364596550815998,test,1.9978276,test,0.6828571047230448
2017-12-25,0.8187645795711475,test,0.4430329,test,1.6351325828086465,test,2.6378531,test,0.79655182907302
2017-12-26,1.6935059303569158,test,0.9082041,test,1.9304922788796337,test,2.0967605,test,1.7175190206709754
2017-12-27,1.8646669167267376,test,1.1792282,test,1.6477383180473046,test,1.5056214,test,1.715904077524601
2017-12-28,0.2406740030565059,test,1.3429536,test,1.1378002556337257,test,1.3474116,test,1.5926889832039315
2017-12-29,1.1155494171785452,test,0.9301347,test,1.8737282169754543,test,2.0878804,test,1.1249114627645245
2017-12-30,1.6171928993201152,test,0.87060386,test,1.456049571866286,test,2.1915007,test,0.5507297822280852
2017-12-31,1.395588282636954,test,0.96760654,test,1.5328275766090904,test,1.3109709,test,1.1010069820514818
2018-01-01,0.6686062818065706,test,0.71956664,test,1.252704781849006,test,2.4747095,test,1.1982105426497545
2018-01-02,0.5610094970280299,test,0.8908992,test,1.423283522021136,test,2.177554,test,1.5381888297161033
2018-01-03,1.2364917970949765,test,1.0041926,test,1.9788924099701088,test,1.811541,test,1.769723719968867
2018-01-04,0.7360095204600074,test,1.1487923,test,1.3876955919202834,test,1.2085421,test,1.1544231048591729
2018-01-05,0.8527183452226613,test,0.9522797,test,1.4390673170329682,test,1.2926627,test,1.3427068298676315
2018-01-06,1.296430396064721,test,1.0248877,test,1.583293950832862,test,1.7295504,test,0.7613856100523742
2018-01-07,0.94623785268006,test,1.0043769,test,1.3621381352840063,test,2.5172353,test,1.1967396279015672
2018-01-08,0.3599943286549548,test,0.92639357,test,1.676584813787217,test,1.4179288,test,0.8047115703011172
2018-01-09,7.99041118553205e-06,test,0.9511299,test,1.2186768507566017,test,2.1845007,test,1.346500614873353
2018-01-10,0.9634759396583724,test,0.75027436,test,1.7736624384702688,test,1.9224702,test,0.7477538505676342
2018-01-11,0.932124276815752,test,0.987201,test,1.3899402522838415,test,2.205602,test,0.8999881631903391
2018-01-12,0.4488887358060628,test,0.99145275,test,1.2770210691749833,test,2.045965,test,1.4542822661494603
2018-01-13,1.0827182512155753,test,0.91387767,test,1.0840300888527663,test,1.9082319,test,1.0254145027798114
2018-01-14,1.2696083625138723,test,0.96951663,test,1.2839669765133213,test,2.11343,test,1.0688138031183023
2018-01-15,0.4655377100577143,test,1.0974694,test,1.3283991924818956,test,2.247762,test,0.886155671189613
2018-01-16,1.3345243943770515,test,0.7367091,test,1.6452233967598238,test,2.6916318,test,1.080513405044932
2018-01-17,2.176230412952747,test,1.2285366,test,1.6932790301124232,test,2.249409,test,1.6055520230193703
2018-01-18,1.6380382631361303,test,1.2653081,test,1.8118417449673,test,1.6263727,test,1.4307910760659348
2018-01-19,0.12378792585461,test,1.1418922,test,1.4200354077790045,test,1.3339632,test,0.4792689114197638
2018-01-20,1.0382731343570488,test,0.7924576,test,1.249478004893116,test,1.1732646,test,0.6097095942738843
2018-01-21,0.6135536751763958,test,0.6255836,test,1.0768004810396028,test,0.961361,test,0.32517637896589624
2018-01-22,0.5853687938805572,test,0.44947365,test,1.0744471449865522,test,0.93712354,test,0.8863902333708755
2018-01-23,1.3141872918085225,test,0.59993625,test,1.3060504768419674,test,1.1285361,test,1.5250591214405516
2018-01-24,1.2733792928745284,test,0.86475736,test,1.5982853830194972,test,1.2291195,test,1.4138902668456934
2018-01-25,0.9343963982643648,test,0.9791512,test,1.5554428219494387,test,1.7150527,test,1.100833641658926
2018-01-26,1.2058023910358084,test,1.2778476,test,0.962630156504387,test,1.2285388,test,0.8803556196198383
2018-01-27,0.9608714168984488,test,1.1203073,test,0.926177553467318,test,1.0312191,test,0.8377493290636584
2018-01-28,0.1046094677742993,test,0.9898823,test,1.103848457822492,test,1.0312191,test,0.2999159509347208
2018-01-29,1.2254169443549374,test,0.7297144,test,1.075632501872788,test,1.0725344,test,0.5868846320631129
2018-01-30,2.1436614587834724,test,0.8609569,test,1.5822636086582438,test,1.3645179,test,1.3531163831588668
2018-01-31,0.3686262621911439,test,1.1101598,test,1.924852628249266,test,1.25009,test,1.5448427218859853
2018-02-01,0.3699901445817279,test,0.9375516,test,0.9466394464767844,test,1.0416199,test,0.9326294530915676
2018-02-02,0.8271345750677194,test,0.8879972,test,0.7454943556777073,test,1.0554528,test,1.2408799847758898
2018-02-03,1.110268195986018,test,0.96806306,test,1.3931257985855183,test,1.2823173,test,1.0194164886209556
2018-02-04,0.5232717805343797,test,0.9851373,test,1.3156901105836998,test,1.2422096,test,0.8672810974171338
2018-02-05,1.1339552571832177,test,0.8542377,test,0.7817293645242152,test,1.219056,test,0.8480545812419726
2018-02-06,2.514041328583916,test,0.95093507,test,1.1005313537693775,test,1.1867328,test,0.9541648580322648
2018-02-07,0.3656311203110479,test,1.3816121,test,2.965439044882941,test,1.9973795,test,1.1562379713688973
2018-02-08,0.3656311203110543,test,1.0402241,test,1.5840501087717922,test,1.0853293,test,0.9934898078567622
2018-02-09,0.8173318895972899,test,1.2321157,test,1.4732625057161617,test,1.107237,test,0.9978156112963732
2018-02-10,0.724020517555807,test,1.1725616,test,0.875025195463615,test,0.95394385,test,0.27230924116503874
2018-02-11,0.2223031816628405,test,1.2253774,test,0.7551342191159962,test,1.0978267,test,0.020871977864787228
2018-02-12,0.5763335546369306,test,1.2473056,test,0.9817468140077028,test,1.0453837,test,0.6727191111971724
2018-02-13,1.105888804923194,test,1.3447688,test,1.207895524780467,test,1.0640069,test,1.8972371823825385
2018-02-14,0.0407249038412024,test,1.286763,test,1.1645913502270004,test,1.2964292,test,1.7067868028553523
2018-02-15,0.8587253750342864,test,0.9652009,test,1.0901308618165486,test,1.1652775,test,0.7798168570354915
2018-02-16,3.1708956109015065,test,1.1049361,test,1.0566140391791017,test,0.95314837,test,0.7451349941391452
2018-02-17,1.2962106326724323,test,1.3872259,test,1.645513385125172,test,1.2141218,test,1.0961693449408132
2018-02-18,0.6635465365193229,test,0.97373897,test,0.96516781049679,test,1.0900016,test,1.2085720592140052
2018-02-19,1.0267207432176788,test,0.92976755,test,0.773712473936063,test,1.1357574,test,1.8109175703931255
2018-02-20,0.182326735233205,test,1.192543,test,0.9345503562395592,test,1.1990187,test,1.330828294018229
2018-02-21,1.0631611941809758,test,1.1901848,test,0.8435039499707451,test,1.089562,test,0.8377673671616748
2018-02-22,2.2406348486343264,test,1.6132699,test,1.166418196898298,test,1.3645179,test,1.280566292741806
2018-02-23,0.1254967744712792,test,1.438595,test,1.3876512303944222,test,1.5480647,test,1.5518126490828033
2018-02-24,0.0602103165634012,test,0.8629179,test,1.2138526640247331,test,1.0549232,test,0.6935002264936767
2018-02-25,0.6203827828935679,test,0.83933705,test,0.6219645080593262,test,0.99568856,test,0.4107367185213062
2018-02-26,0.1945948164321589,test,0.98538494,test,1.4772180427199406,test,0.82466286,test,0.6618051178654185
2018-02-27,0.457476364500609,test,1.0388918,test,1.0375524353265329,test,0.92351663,test,0.9973073210782781
2018-02-28,0.9128694098363964,test,1.1261135,test,1.360492795223402,test,1.0849729,test,1.3630225729148469
2018-03-01,1.1499100014109265,test,1.1983671,test,1.6216261881277796,test,1.1418657,test,1.399137175169678
2018-03-02,1.729861916909582,test,1.2711629,test,1.189130032402135,test,1.3020437,test,1.5025880835128742
2018-03-03,1.3610860613854427,test,1.2679864,test,1.4800001220860126,test,1.21654,test,1.3710576115562054
2018-03-04,0.1908788883302652,test,1.1040025,test,0.93227220639547,test,0.88307714,test,0.7378078002477294
2018-03-05,0.5918239899325523,test,0.9419999,test,0.7925537172309389,test,1.0819789,test,0.4271650086650641
2018-03-06,0.6272234654454123,test,1.4517871,test,0.9281668519240478,test,1.1658458,test,0.8290296127305292
2018-03-07,0.5433660181833159,test,1.5663699,test,1.128350357316837,test,1.3457843,test,1.3587539993643425
2018-03-08,0.2517835992340994,test,1.4340013,test,1.2785672940249884,test,1.1829524,test,1.6247201666385702
2018-03-09,0.126129930532645,test,1.1531707,test,0.9525259263917448,test,1.0763706,test,1.6411139786661852
2018-03-10,0.7279671353824624,test,1.0072204,test,0.9410033858703918,test,1.1769427,test,1.0480623063910386
2018-03-11,0.581506044787182,test,0.91963047,test,0.9302701538716608,test,0.8340446,test,0.40578364208926
2018-03-12,0.7187541628410482,test,0.908424,test,0.9603226372071424,test,1.0554528,test,0.31268243857427214
2018-03-13,1.927972542796359,test,1.1566638,test,1.4447365401974814,test,2.2298474,test,1.130928710565379
2018-03-14,0.415973977517677,test,1.2030089,test,1.700808160844713,test,2.107402,test,1.8438037295675072
2018-03-15,1.9360874112332056,test,0.9364506,test,1.3028971069190836,test,1.0492164,test,1.36605529142055
2018-03-16,0.596762214318352,test,1.0268984,test,1.485225949338822,test,1.4307464,test,1.8532090062428395
2018-03-17,0.1311511011397501,test,0.929038,test,0.930380933864852,test,1.1688219,test,1.0495282108600825
2018-03-18,0.4322839261165368,test,0.8740217,test,1.0638694638232442,test,1.0274659,test,0.5414432196767799
2018-03-19,0.626549265724185,test,0.85178983,test,1.1529125385007393,test,1.0298667,test,1.0101726773672588
2018-03-20,0.5056900788973712,test,0.84973675,test,1.227453144241692,test,1.0849729,test,1.0976788931860981
2018-03-21,0.0841042942763813,test,0.9163006,test,1.0654580657007846,test,1.1829524,test,1.1474597427120632
2018-03-22,0.126129930532652,test,0.89345235,test,1.4020848494258038,test,0.8649654,test,1.1340670516696685
2018-03-23,1.5241615968617088,test,0.79332155,test,1.0676415030776223,test,1.1829524,test,0.6087771373999529
2018-03-24,0.732540914476737,test,0.98157513,test,1.698947895959254,test,1.2285388,test,0.8039270604697502
2018-03-25,0.4567187394345416,test,0.92945117,test,1.1962816771543847,test,1.0786128,test,0.38090586780912405
2018-03-26,1.0831348240426444,test,0.90437603,test,0.8852582118992429,test,1.0016743,test,0.2329097554705417
