Fecha,Vol. Futuros,typeLSTM,LSTM,typeRandomForest,RandomForest,typeXGBoost,XGBoost,typeELM,ELM
2022-03-05,0.6897899074519006,test,1.1229204,test,2.7584888604010773,test,1.4250656,test,1.1198511136871552
2022-03-06,0.5712963151220559,test,1.0454373,test,1.4036681470092285,test,1.5737898,test,1.3716626670707928
2022-03-07,1.861555056702395,test,0.9966034,test,1.1281421545897046,test,1.3218148,test,1.0614452301747466
2022-03-08,3.721460880334669,test,1.191906,test,0.8992762799095124,test,1.3218148,test,1.5147872715647004
2022-03-09,1.550084857956242,test,1.5834063,test,2.3069580563535013,test,2.1829257,test,2.075737801844978
2022-03-10,2.3045022900981955,test,1.3447367,test,1.4777211301005644,test,2.0623646,test,1.621699345585018
2022-03-11,1.0041365192049627,test,1.4400932,test,1.7257905205797155,test,1.7562445,test,2.073043378780521
2022-03-12,0.4185009548471795,test,1.2065291,test,1.1916698928540133,test,1.3514336,test,1.1278287137494425
2022-03-13,0.2011532824462266,test,1.0405053,test,0.874620560859912,test,1.3733839,test,1.2048272169318983
2022-03-14,2.110870302463106,test,0.93551147,test,1.30138620167128,test,1.3218148,test,1.1861366713198176
2022-03-15,3.403500171257818,test,1.3331165,test,2.1159267055714777,test,2.0111167,test,1.7887305180105024
2022-03-16,2.924320703322764,test,1.7896588,test,1.7624260055951426,test,2.0019312,test,2.167656769862375
2022-03-17,0.5964688480054197,test,1.6975372,test,0.9862913122741556,test,1.5131701,test,1.9757552057198755
2022-03-18,1.371136654591344,test,1.2557292,test,2.715330983950968,test,1.7084528,test,1.4642183897731262
2022-03-19,1.6319377849570358,test,1.2594271,test,1.2128569238967792,test,1.4980798,test,1.5528155768499028
2022-03-20,0.8322494842874641,test,1.3396815,test,0.7033296117410932,test,1.3218148,test,1.2791616493586269
2022-03-21,0.0238935599870601,test,1.2215825,test,1.0257044671909077,test,1.3733839,test,1.280916702745877
2022-03-22,0.3548462361671388,test,1.0562233,test,2.0013190235816616,test,1.7838998,test,1.4113293696320202
2022-03-23,0.111024769925696,test,1.0666858,test,0.993850313007795,test,1.4092313,test,1.5236616317501375
2022-03-24,1.543132453777983,test,0.9936313,test,0.8697294636115189,test,1.3218148,test,1.2580682180044158
2022-03-25,4.507550046000308e-06,test,1.3001885,test,1.5241532108019322,test,1.3975248,test,1.4705772130263561
2022-03-26,0.7290187894430307,test,1.2015338,test,1.031139146952011,test,1.3975248,test,0.948037619429154
2022-03-27,1.4880411820084838,test,1.2575526,test,1.3781925778150348,test,1.4490939,test,1.3611373887585436
2022-03-28,1.1288066672869548,test,1.4098567,test,1.991786492609004,test,1.5245554,test,1.2149480458761814
2022-03-29,0.5345741957576868,test,1.4656892,test,1.2677614614581472,test,1.3218148,test,1.056723549481002
2022-03-30,2.8112924429807733,test,1.323303,test,1.1419713912374716,test,1.4784868,test,1.0737687901485378
2022-03-31,2.0301868504109506,test,1.337828,test,1.9247807281196216,test,2.0303614,test,1.6353449304018408
2022-04-01,0.8795131452827345,test,1.2955614,test,1.6431153094021038,test,1.461601,test,1.33596991646507
2022-04-02,0.3325546632705822,test,1.2092081,test,0.8936254225913214,test,1.3024478,test,1.286981355247643
2022-04-03,0.2000960296526731,test,1.0859857,test,1.4220331916994573,test,1.5737898,test,1.1742738711837992
2022-04-04,0.4259623123870836,test,0.98667574,test,0.760733046037541,test,1.3218148,test,1.0961325338021393
2022-04-05,0.303096140243493,test,0.9589526,test,0.8957779332868325,test,1.3218148,test,1.1736139247668922
2022-04-06,1.6125866985217694,test,0.9460003,test,1.3162179962697271,test,1.3975248,test,1.1315363893106078
2022-04-07,0.6391206328323606,test,1.1118401,test,1.1776355858922007,test,1.3975248,test,1.6624172959566486
2022-04-08,2.402911593880521,test,1.1186066,test,0.750951287361091,test,1.3975248,test,1.1993822316610048
2022-04-09,1.765903978991118,test,1.2796172,test,1.3217117401793836,test,1.5131701,test,1.688372387093796
2022-04-10,0.5326164652058902,test,1.3102175,test,0.6186904553435532,test,1.2508787,test,1.1908689420293985
2022-04-11,0.1841864760341034,test,1.2045486,test,1.083008609874806,test,1.3733839,test,1.0829520018574201
2022-04-12,1.276070059021446,test,1.0857494,test,1.0984014093617542,test,1.5737898,test,1.0554639041329361
2022-04-13,3.728765121513025,test,1.1374991,test,0.8517274063714179,test,1.3218148,test,1.235360233049316
2022-04-14,0.6463858457997627,test,1.4928398,test,1.8674441737977243,test,2.453211,test,1.9632107729472674
2022-04-15,0.2699262897698012,test,1.2207607,test,1.5502311225673375,test,1.4250656,test,1.1314753764922991
2022-04-16,0.1255230680369861,test,1.0621648,test,1.77700097918665,test,1.4490939,test,1.585525944768934
2022-04-17,0.0552003252870385,test,0.9501731,test,1.296667676644687,test,1.3975248,test,1.0814527977394657
2022-04-18,0.2731874451176945,test,0.8848334,test,0.7347560324849024,test,1.3218148,test,0.9278899538918466
2022-04-19,0.9204240532698996,test,0.9055006,test,1.4351929912596246,test,1.3975248,test,1.080660043800151
2022-04-20,1.020070048802279,test,1.0421835,test,1.335711640843941,test,1.4265947,test,1.3295066635439423
2022-04-21,3.865971315609941,test,1.1678154,test,1.1839483051774522,test,1.4092313,test,1.4779668426976447
2022-04-22,0.3513398431844765,test,1.5108963,test,2.5509647128876862,test,1.2617971,test,1.9777510045431836
2022-04-23,1.6832004007432797,test,1.3189231,test,2.949491685983764,test,1.6568837,test,0.7591963243454803
2022-04-24,1.138589137583749,test,1.2831925,test,1.2341638941832616,test,1.5761245,test,1.604764333982447
2022-04-25,0.0795521072287003,test,1.222158,test,0.9770150290352692,test,1.3975248,test,0.977246919511237
2022-04-26,0.158388991139543,test,1.101227,test,0.8082984331390098,test,1.3733839,test,0.9710294883346922
2022-04-27,2.504537659039354,test,1.0598829,test,1.22160382297575,test,1.4490939,test,1.214166583380487
2022-04-28,0.8862687257845324,test,1.3125585,test,2.519444994491387,test,2.9321156,test,1.719894807354525
2022-04-29,2.2493280480075946,test,1.1813196,test,1.252279295008383,test,1.385203,test,1.3881167696443288
2022-04-30,0.0688719916703113,test,1.2892115,test,1.35471753651645,test,2.0068033,test,1.8373037390775262
2022-05-01,1.57592923041472,test,1.0950435,test,1.0945877602987164,test,1.6089424,test,0.9621847572835485
2022-05-02,1.166766198158579,test,1.1552652,test,1.0370290618334304,test,1.5004145,test,1.5579209413437196
2022-05-03,0.7229557424974269,test,1.1552643,test,0.6747033245288869,test,1.3975248,test,1.081100310494647
2022-05-04,1.2991635718538836,test,1.1146526,test,0.9830929051737494,test,1.3733839,test,1.2034528146180856
2022-05-05,1.6208550257438912,test,1.1645095,test,0.9738067163467564,test,1.9427272,test,1.5772383188669656
2022-05-06,3.180066892892188,test,1.2326269,test,1.4884924890597997,test,1.3218148,test,1.4255275435030528
2022-05-07,0.9266138395121856,test,1.3872513,test,1.6661244093464376,test,1.5131701,test,1.9602899395903843
2022-05-08,0.1855891567469863,test,1.2002833,test,1.186406544403767,test,1.4250656,test,1.148804389403971
2022-05-09,1.3476360492514303,test,1.0219133,test,1.1928236177210698,test,1.4490939,test,1.3413803997438987
2022-05-10,1.1222367107788809,test,1.0834079,test,0.8535046486572073,test,1.3218148,test,1.4054906669673466
2022-05-11,7.603377677209096,test,1.1025419,test,0.895341775672946,test,1.3218148,test,1.1944044949928092
2022-05-12,2.1140493190398124,test,2.2031503,test,3.534489324356368,test,1.8198847,test,3.14910529137659
2022-05-13,1.1209832470883534,test,1.400462,test,1.6250218720767664,test,2.7983608,test,1.3591236369161472
2022-05-14,1.22090841729523,test,1.3324381,test,1.3041185816125045,test,1.5400013,test,2.2033043330148834
2022-05-15,2.191975525117729,test,1.3360306,test,1.237645809666428,test,1.5737898,test,1.4084846706997896
2022-05-16,2.469824039199831,test,1.7001108,test,2.7763449381060337,test,2.282402,test,1.472862058060861
2022-05-17,0.6181035131434449,test,1.974356,test,1.75860696499514,test,1.5131701,test,1.9160556590604574
2022-05-18,4.317217186520867,test,1.5228146,test,1.656927668740111,test,1.7598715,test,1.6297781201215054
2022-05-19,0.5042412700934659,test,2.8139439,test,3.1243183801463275,test,2.7299643,test,3.098872205770079
2022-05-20,1.3117205681235562,test,1.4978116,test,1.7488039309522674,test,1.2977865,test,1.2154822778312777
2022-05-21,0.5107241248649165,test,1.6043423,test,1.3223762132497376,test,1.3733839,test,1.8929930548096345
2022-05-22,0.4965022101225798,test,1.2979105,test,1.402011776928704,test,1.3975248,test,1.196398090003202
2022-05-23,0.0321172890525787,test,1.3251421,test,0.9041949995117392,test,1.3733839,test,1.3971449066473134
2022-05-24,0.978116787350337,test,1.3301592,test,1.356004772016409,test,1.3975248,test,1.3287553274121067
2022-05-25,1.5788579655568675,test,1.8335438,test,1.0946965157727877,test,1.4265947,test,1.4245079865044588
2022-05-26,4.3058606848303285,test,2.108629,test,1.0482050651976127,test,1.4092313,test,1.685884835108049
2022-05-27,1.2498792246936614,test,1.9625603,test,1.664904364982437,test,1.2197694,test,2.134323037950375
2022-05-28,0.593642980901695,test,1.5138679,test,1.5420332109498889,test,1.7378455,test,1.1884507812030733
2022-05-29,0.8436468987195708,test,1.3536141,test,1.491225986149785,test,1.4490939,test,1.3966453922719724
2022-05-30,0.0755504466156561,test,1.3044381,test,1.6730135689279282,test,1.6251104,test,1.1197434036527243
2022-05-31,2.1431629881748133,test,1.116096,test,1.107393226810853,test,1.3218148,test,0.8690199518824575
2022-06-01,3.484525039608384,test,1.3122264,test,1.78790753606532,test,1.5739884,test,1.756200661920737
2022-06-02,0.5024084254306882,test,1.6509347,test,2.2068036051951303,test,1.8125544,test,1.9894725614062208
2022-06-03,2.486051755655526,test,1.2261345,test,1.4700175115478156,test,2.074071,test,1.5214853037215332
2022-06-04,0.2477794327191299,test,1.4003253,test,2.094892007777436,test,2.1191907,test,2.0611172000490283
2022-06-05,1.7015395786091645,test,1.1150488,test,1.3019072493664563,test,1.5811737,test,0.8190190355307039
2022-06-06,0.2424912541891349,test,1.2369267,test,1.109677653473406,test,1.5004145,test,1.6345723763620164
2022-06-07,2.2994413166999683,test,1.0508698,test,1.064735824371294,test,1.3975248,test,0.988509245695763
2022-06-08,0.1293103628460873,test,1.3883636,test,1.599627944240837,test,2.2640502,test,1.946446109076718
2022-06-09,1.2004431402956917,test,1.1397679,test,0.8236001970032236,test,1.7130008,test,1.230519585347385
2022-06-10,2.4809815281905614,test,1.1989678,test,0.9651593685518712,test,1.3733839,test,1.5914021113122616
2022-06-11,2.3719047645861573,test,1.3407162,test,2.2321513124490595,test,1.461601,test,1.693903806598947
2022-06-12,0.830715713004566,test,1.3910093,test,1.3078913841435862,test,1.5131701,test,1.5164817574662466
2022-06-13,0.7481025615513786,test,1.2048948,test,1.0262710365773846,test,1.3024478,test,1.3952197988461916
2022-06-14,1.5989681104346904,test,1.1199312,test,1.6274425212177217,test,1.5737898,test,1.3101529079024834
2022-06-15,0.6806481431784932,test,1.251307,test,0.8961174626746258,test,1.3218148,test,1.493597009757432
2022-06-16,1.4985620863493154,test,1.116409,test,1.0404776952543822,test,1.3218148,test,1.1258482297748493
2022-06-17,1.871246941696146,test,1.1422908,test,1.284492163994441,test,1.4490939,test,1.6337816588749738
2022-06-18,1.5942236611196865,test,1.2528465,test,1.0426820027797383,test,1.3975248,test,1.66167036806511
2022-06-19,0.0701163803024973,test,1.2270608,test,0.9733512045928252,test,1.2267377,test,1.6103860658384526
2022-06-20,1.2855000953305231,test,1.0287791,test,0.9357373534201252,test,1.4490939,test,1.1252896206804939
2022-06-21,2.422389321111277,test,1.088877,test,1.260828821709304,test,1.3733839,test,1.4443427338824284
2022-06-22,1.728043000095591,test,1.3242161,test,1.7935984681795265,test,1.461601,test,1.5719835736699492
2022-06-23,3.180328197770356,test,1.2693763,test,0.9027699957148304,test,1.3556244,test,1.4547705182020527
2022-06-24,1.0535654960333756,test,1.4953367,test,2.09459793449131,test,1.5425628,test,2.079484381537749
2022-06-25,0.2078912446736486,test,1.2441581,test,1.4377833614039046,test,2.1870606,test,1.317259379102927
2022-06-26,0.2787206389947095,test,1.0160716,test,1.2721648880174168,test,1.5004145,test,1.3530670302582526
2022-06-27,1.9350323750313607,test,0.90881133,test,1.2134139159616004,test,1.3218148,test,1.1017576257346007
2022-06-28,1.9780115167769536,test,1.1940911,test,1.3090880694500986,test,1.3218148,test,1.5713855280052456
2022-06-29,4.709390374246563,test,1.3446057,test,1.085213308160479,test,1.4100769,test,1.6987800278221352
2022-06-30,0.8072477566242374,test,1.8475999,test,3.072631295642981,test,1.2197694,test,2.529999932756851
2022-07-01,0.7196629032039692,test,1.2957724,test,2.407983537068944,test,1.7201593,test,1.3424896263686272
2022-07-02,0.7785718566588339,test,1.1658425,test,1.3582245592719069,test,1.3733839,test,1.6141906990939312
2022-07-03,0.8194833438460164,test,1.1017585,test,0.8774687370766432,test,1.3218148,test,1.0872686844248098
2022-07-04,0.8438044399460286,test,1.1081294,test,0.935871113877984,test,1.3218148,test,1.1740730582096293
2022-07-05,0.850985133251942,test,1.1991687,test,1.401406996511704,test,1.3975248,test,1.5219010280553051
2022-07-06,0.8404365198391831,test,1.27695,test,1.1971459494375751,test,1.4265947,test,1.5462615416382852
