Fecha,Vol. Futuros,typeLSTM,LSTM,typeRandomForest,RandomForest,typeXGBoost,XGBoost,typeELM,ELM
2022-03-08,3.721460880334669,test,1.1286726,test,1.0710945202329898,test,1.526489,test,1.35885328433726
2022-03-09,1.550084857956242,test,2.165624,test,1.9883661611264225,test,1.4347674,test,1.8268398561189088
2022-03-10,2.3045022900981955,test,1.9231861,test,1.331969535087976,test,1.6726063,test,1.4093382371187857
2022-03-11,1.0041365192049627,test,1.7275767,test,1.548091439001737,test,1.5297939,test,2.1539812615856118
2022-03-12,0.4185009548471795,test,1.25706,test,1.1980650737663747,test,1.526489,test,1.4177732046054663
2022-03-13,0.2011532824462266,test,1.3564647,test,0.9531761472928042,test,1.526489,test,0.957982818866266
2022-03-14,2.110870302463106,test,1.3062457,test,1.099947984527959,test,1.4441296,test,1.0050298202023895
2022-03-15,3.403500171257818,test,2.291875,test,1.337353164642492,test,1.5159359,test,1.751683910522148
2022-03-16,2.924320703322764,test,2.785517,test,1.9295901185169169,test,1.6072975,test,2.0763181398212502
2022-03-17,0.5964688480054197,test,2.1568372,test,1.2031823763148244,test,1.7023242,test,1.624380158298128
2022-03-18,1.371136654591344,test,1.5233706,test,1.6960822722801407,test,1.6726063,test,1.6453752559211168
2022-03-19,1.6319377849570358,test,1.3057851,test,1.5278453278812087,test,1.526489,test,1.4874502384009722
2022-03-20,0.8322494842874641,test,1.3545781,test,0.8332923984328768,test,1.526489,test,1.1258794183287657
2022-03-21,0.0238935599870601,test,1.0978175,test,1.163930893639965,test,1.4441296,test,1.2787682495537145
2022-03-22,0.3548462361671388,test,1.3302802,test,1.4132110173313914,test,2.174914,test,1.118658141643251
2022-03-23,0.111024769925696,test,1.2087969,test,1.2075019342407272,test,1.526489,test,1.2550990973494205
2022-03-24,1.543132453777983,test,1.0344099,test,1.1057666176948693,test,1.8061473,test,0.8560291738308505
2022-03-25,4.507550046000308e-06,test,1.134166,test,0.8326804027802486,test,1.4441296,test,1.4873154811798537
2022-03-26,0.7290187894430307,test,1.0712392,test,0.8075820687462137,test,1.526489,test,0.6143782220432115
2022-03-27,1.4880411820084838,test,1.0507556,test,1.1361438342041368,test,1.526489,test,0.7886316630920867
2022-03-28,1.1288066672869548,test,1.0021656,test,1.3669689255132222,test,1.5251474,test,1.1627603847938506
2022-03-29,0.5345741957576868,test,1.1730846,test,1.006378441715245,test,1.526489,test,1.2518461410300483
2022-03-30,2.8112924429807733,test,1.314031,test,1.8074295957477675,test,1.526489,test,1.475799493116429
2022-03-31,2.0301868504109506,test,1.5157596,test,1.4840372786068463,test,1.5297939,test,1.7113087297267768
2022-04-01,0.8795131452827345,test,1.4852096,test,1.3305705720052097,test,1.7023242,test,1.2609287195520902
2022-04-02,0.3325546632705822,test,1.336612,test,0.9470782581831044,test,1.526489,test,0.8446432650003328
2022-04-03,0.2000960296526731,test,1.1752479,test,1.2193388214850267,test,1.526489,test,0.893942183537694
2022-04-04,0.4259623123870836,test,1.1275291,test,0.7486382933427094,test,1.4441296,test,0.9974278058435616
2022-04-05,0.303096140243493,test,1.1358461,test,1.3149117153070122,test,1.526489,test,1.2776165243421156
2022-04-06,1.6125866985217694,test,1.1340041,test,1.0705256994010766,test,1.526489,test,1.218578535259744
2022-04-07,0.6391206328323606,test,1.2388709,test,0.9251690990262572,test,1.526489,test,1.4672701291736
2022-04-08,2.402911593880521,test,1.2184778,test,1.0143632207678124,test,1.526489,test,1.0418091098979063
2022-04-09,1.765903978991118,test,1.3705701,test,1.441150121216496,test,1.7023242,test,1.8454903369107152
2022-04-10,0.5326164652058902,test,1.3560557,test,0.6662476523224373,test,1.6726063,test,1.159727534729595
2022-04-11,0.1841864760341034,test,1.1017586,test,0.8661134246906323,test,1.4441296,test,0.9254968509020444
2022-04-12,1.276070059021446,test,0.96416605,test,1.1241558327049606,test,1.4441296,test,0.8953859492528036
2022-04-13,3.728765121513025,test,1.1372569,test,1.0878948447811263,test,1.526489,test,1.3568748731889375
2022-04-14,0.6463858457997627,test,1.5617778,test,1.4682090752708978,test,1.4347674,test,1.9565749292399932
2022-04-15,0.2699262897698012,test,1.3501718,test,1.8011951941756026,test,1.6726063,test,1.2057249733023307
2022-04-16,0.1255230680369861,test,1.2093645,test,1.486505120874945,test,2.343035,test,1.2997613655356188
2022-04-17,0.0552003252870385,test,1.0543221,test,0.9641038618162412,test,1.4441296,test,0.7990971663020846
2022-04-18,0.2731874451176945,test,0.897944,test,1.0895337478303375,test,1.4441296,test,0.5811463643563305
2022-04-19,0.9204240532698996,test,0.90690446,test,0.8772443355091618,test,1.4441296,test,0.9392858935011528
2022-04-20,1.020070048802279,test,0.95360816,test,1.2150300855394356,test,1.512631,test,1.0403244336975488
2022-04-21,3.865971315609941,test,1.108464,test,1.058769648828174,test,1.4441296,test,1.2339974313792694
2022-04-22,0.3513398431844765,test,1.4447697,test,1.7630649370979876,test,1.4347674,test,2.0916550866516794
2022-04-23,1.6832004007432797,test,1.164656,test,1.5521027391615256,test,1.6726063,test,0.5815736543937503
2022-04-24,1.138589137583749,test,1.165335,test,1.2975847247672077,test,1.526489,test,1.5065113244766106
2022-04-25,0.0795521072287003,test,1.0835153,test,0.8916666320120368,test,1.4441296,test,0.9606226495726912
2022-04-26,0.158388991139543,test,0.91138387,test,1.2747890989674442,test,1.4441296,test,1.2424135457325356
2022-04-27,2.504537659039354,test,0.7411777,test,1.1587256047403205,test,1.526489,test,1.0376008516585065
2022-04-28,0.8862687257845324,test,1.0606924,test,1.7227626410258408,test,2.1795602,test,1.156230495647194
2022-04-29,2.2493280480075946,test,0.94546616,test,0.9348007039348956,test,1.6726063,test,0.8263108223341078
2022-04-30,0.0688719916703113,test,1.0386897,test,1.6242628950001303,test,1.5297939,test,1.570652934963375
2022-05-01,1.57592923041472,test,0.72896165,test,0.984244268322017,test,1.526489,test,0.612166074742336
2022-05-02,1.166766198158579,test,1.0506157,test,1.7934638163605203,test,1.526489,test,1.644983439901644
2022-05-03,0.7229557424974269,test,1.2889615,test,1.4695562879560529,test,1.526489,test,1.8087847502916496
2022-05-04,1.2991635718538836,test,1.4860724,test,1.329354237722847,test,1.526489,test,1.4761814874117392
2022-05-05,1.6208550257438912,test,1.8300545,test,1.4607261887486336,test,1.526489,test,1.555199158592497
2022-05-06,3.180066892892188,test,1.7063353,test,1.033510379979295,test,1.526489,test,1.3003516382077702
2022-05-07,0.9266138395121856,test,2.1316688,test,2.062869699662268,test,1.7023242,test,1.6612396103728098
2022-05-08,0.1855891567469863,test,1.0783737,test,1.373927994077868,test,1.6726063,test,1.3102563558279052
2022-05-09,1.3476360492514303,test,1.4003488,test,1.39464470200183,test,1.526489,test,1.7970256678435792
2022-05-10,1.1222367107788809,test,1.7226366,test,1.1606100697752164,test,2.343035,test,1.4566819345337332
2022-05-11,7.603377677209096,test,1.7849483,test,1.192550320153998,test,1.8061473,test,1.1096576897487702
2022-05-12,2.1140493190398124,test,3.1486154,test,3.4426252622251967,test,1.8367133,test,2.9461929092560077
2022-05-13,1.1209832470883534,test,2.6040149,test,1.543729979895329,test,1.6884662,test,1.6881713849635498
2022-05-14,1.22090841729523,test,2.0642905,test,1.5229160969203046,test,1.526489,test,1.814213001011564
2022-05-15,2.191975525117729,test,1.6047751,test,1.337386734698485,test,1.4441296,test,1.7420838031063743
2022-05-16,2.469824039199831,test,1.8292813,test,2.2549566147621087,test,1.7023242,test,1.322527937364702
2022-05-17,0.6181035131434449,test,2.5427089,test,1.466620317549878,test,1.5297939,test,1.829260494017113
2022-05-18,4.317217186520867,test,2.2804272,test,1.6938756606925351,test,1.6587484,test,1.667084255483184
2022-05-19,0.5042412700934659,test,3.0205865,test,2.471341489445762,test,1.6995072,test,2.350619875143269
2022-05-20,1.3117205681235562,test,1.6271381,test,1.241324830602195,test,1.6726063,test,1.1967967295361157
2022-05-21,0.5107241248649165,test,1.4202596,test,1.3566782853030932,test,1.526489,test,1.805156422790358
2022-05-22,0.4965022101225798,test,1.3330164,test,1.004109844899708,test,1.4441296,test,1.0271017287215232
2022-05-23,0.0321172890525787,test,1.2447906,test,1.020873235494994,test,1.4441296,test,1.251401649865765
2022-05-24,0.978116787350337,test,1.116256,test,0.8369426215953188,test,1.8846328,test,1.0918920893505355
2022-05-25,1.5788579655568675,test,1.2980151,test,1.1844043188656848,test,2.174914,test,1.4196707717868084
2022-05-26,4.3058606848303285,test,1.797016,test,0.9988072441410442,test,1.8061473,test,1.2418244344086
2022-05-27,1.2498792246936614,test,1.5933378,test,1.8654804840615944,test,1.6072975,test,2.044464200725782
2022-05-28,0.593642980901695,test,1.2508858,test,1.6642005312145831,test,1.6726063,test,1.4061789349542886
2022-05-29,0.8436468987195708,test,1.1067268,test,1.242682857893202,test,1.526489,test,1.695042749755097
2022-05-30,0.0755504466156561,test,0.9831836,test,1.510922800961186,test,1.5251474,test,0.9859604962818116
2022-05-31,2.1431629881748133,test,0.91661924,test,0.9243480803033868,test,1.526489,test,0.8472033204728174
2022-06-01,3.484525039608384,test,1.3518215,test,1.3760043938561637,test,1.5297939,test,1.626072784731736
2022-06-02,0.5024084254306882,test,1.7335502,test,2.1691284890079285,test,1.6072975,test,1.800032189342301
2022-06-03,2.486051755655526,test,1.3278971,test,1.8257273168538293,test,1.6726063,test,1.3293037508757763
2022-06-04,0.2477794327191299,test,1.3134793,test,2.210074619377783,test,1.7023242,test,2.0500124757557647
2022-06-05,1.7015395786091645,test,1.1160146,test,1.2550918599873495,test,1.6726063,test,0.9725879817611398
2022-06-06,0.2424912541891349,test,1.194694,test,1.287561142773336,test,1.4441296,test,1.705579115973118
2022-06-07,2.2994413166999683,test,1.0334251,test,0.8111166403540386,test,1.4441296,test,0.8123294016650275
2022-06-08,0.1293103628460873,test,1.3039753,test,1.5327019220809823,test,1.5159359,test,1.7070738361445343
2022-06-09,1.2004431402956917,test,1.0690386,test,0.9325073507014384,test,1.526489,test,0.7385863322745125
2022-06-10,2.4809815281905614,test,1.0343611,test,1.0737204207317887,test,1.536876,test,1.398944291092531
2022-06-11,2.3719047645861573,test,1.2295691,test,1.3188084295208686,test,1.5297939,test,1.3024861875504976
2022-06-12,0.830715713004566,test,1.2678407,test,1.2521913662458592,test,1.5297939,test,1.312928305074551
2022-06-13,0.7481025615513786,test,1.0471063,test,0.9640462308724148,test,1.4441296,test,1.055901652040696
2022-06-14,1.5989681104346904,test,0.8822136,test,1.259919209267278,test,1.526489,test,1.304684793429325
2022-06-15,0.6806481431784932,test,1.0885893,test,0.9834213239700258,test,1.526489,test,1.4582785384004242
2022-06-16,1.4985620863493154,test,0.92271256,test,0.8292334041883064,test,1.526489,test,1.2256601553422062
2022-06-17,1.871246941696146,test,1.103618,test,1.3365359026857693,test,1.526489,test,1.62779114066161
2022-06-18,1.5942236611196865,test,1.3892721,test,0.9384556076646192,test,1.526489,test,1.4825365130332022
2022-06-19,0.0701163803024973,test,1.2679528,test,1.0017470519659597,test,1.526489,test,1.2609082721661031
2022-06-20,1.2855000953305231,test,0.86374974,test,1.1998705354771408,test,1.526489,test,0.8781830876668947
2022-06-21,2.422389321111277,test,1.2918258,test,1.032349666361238,test,1.526489,test,1.6841382255616288
2022-06-22,1.728043000095591,test,1.9555548,test,1.7288556400610335,test,1.7023242,test,1.6522601143614382
2022-06-23,3.180328197770356,test,1.9845482,test,1.3399485653229548,test,1.6726063,test,1.8975359264290452
2022-06-24,1.0535654960333756,test,2.424878,test,2.0163981099814645,test,1.7023242,test,2.336738904352209
2022-06-25,0.2078912446736486,test,1.8046551,test,1.4883947605463437,test,1.6726063,test,1.039170895003306
2022-06-26,0.2787206389947095,test,1.0922264,test,1.027385724413494,test,1.526489,test,1.166116210470671
2022-06-27,1.9350323750313607,test,0.77184176,test,1.0415075367662996,test,1.4441296,test,0.9655071188074458
2022-06-28,1.9780115167769536,test,1.4398539,test,0.9742509032623,test,1.4441296,test,1.3061136021338209
2022-06-29,4.709390374246563,test,1.5881445,test,1.4330505017835005,test,1.526489,test,1.6518842148725694
2022-06-30,0.8072477566242374,test,2.025562,test,2.0558291219950875,test,1.4347674,test,2.3375801839131536
2022-07-01,0.7196629032039692,test,1.5694311,test,1.8547564812692872,test,1.6726063,test,1.5036850115562692
2022-07-02,0.7785718566588339,test,1.1852597,test,1.26344727498799,test,1.526489,test,1.5594818112899151
2022-07-03,0.8194833438460164,test,1.0752867,test,0.6679197558241733,test,1.4441296,test,1.2062557712726367
2022-07-04,0.8438044399460286,test,1.0022789,test,0.6440804303489969,test,1.4441296,test,1.17143764270339
2022-07-05,0.850985133251942,test,1.2371669,test,0.8977111449565753,test,1.526489,test,1.0836151543685308
2022-07-06,0.8404365198391831,test,1.280599,test,1.1676732521015725,test,2.093896,test,1.2219125518463645
