Fecha,Vol. Futuros,typeLSTM,LSTM,typeRandomForest,RandomForest,typeXGBoost,XGBoost,typeELM,ELM
2017-04-17,1.202333619846642,test,0.8313823,test,0.6533660173913978,test,0.8851541,test,0.7813738867552877
2017-04-18,1.2676226077053585,test,1.0060728,test,1.0444605744971789,test,1.008149,test,0.9600499834308058
2017-04-19,3.4891399778617056,test,1.0534363,test,1.1036917366871335,test,1.0595199,test,1.112390704246053
2017-04-20,4.710679921488622,test,1.4983451,test,1.2254571192871355,test,0.8728984,test,1.6643275841634628
2017-04-21,1.3766947833561003,test,1.8347658,test,1.7450786548743022,test,1.8830893,test,1.89351263577327
2017-04-22,0.3899267391811762,test,1.3714207,test,1.036351883305363,test,1.0647291,test,1.1623906160804107
2017-04-23,0.1507199750149598,test,1.1164148,test,0.7550491624761787,test,0.9268567,test,0.8870511279266949
2017-04-24,0.2707410172796258,test,0.988841,test,0.9545009799857674,test,0.85332036,test,0.9195406310521181
2017-04-25,0.3084042536961541,test,0.96860284,test,1.310669178823151,test,1.159895,test,0.9890334248812194
2017-04-26,1.356347086647379,test,0.9717057,test,1.1729833028748882,test,1.6924363,test,1.0329762935735518
2017-04-27,0.8227274614671876,test,1.199842,test,1.3920227829284395,test,0.9383325,test,1.2277797515337416
2017-04-28,3.060475157400713,test,1.1302563,test,1.3514051357672725,test,1.2888169,test,0.821289884620563
2017-04-29,1.933642905358808,test,1.649877,test,1.042700824256774,test,1.7038193,test,1.213370927402606
2017-04-30,0.2714965902389983,test,1.5191803,test,1.1890036338392451,test,1.3006979,test,1.0504559504684583
2017-05-01,0.2780063622848353,test,1.1955969,test,1.2959539882456512,test,1.2199194,test,0.8602245089843454
2017-05-02,0.2989538848365985,test,1.2003735,test,0.8113168201230518,test,0.94639736,test,1.3174480495010974
2017-05-03,0.743497848751799,test,1.2627399,test,1.03751647319918,test,1.0999388,test,1.594362377140285
2017-05-04,1.7183837100267658,test,1.4922888,test,1.3211021379127836,test,1.1186867,test,1.558035957400548
2017-05-05,0.3009784062904197,test,1.5442797,test,1.4635992109903664,test,1.3840212,test,1.5290319725707249
2017-05-06,1.1296650107865858,test,0.96677953,test,1.1661471590786807,test,1.1227951,test,0.9866204710326193
2017-05-07,0.6246192848147362,test,1.0850697,test,0.8205569674960616,test,0.8957735,test,0.9560167963539782
2017-05-08,0.6707691184164157,test,1.0095898,test,0.6688738745752834,test,0.8851541,test,0.9030945519530338
2017-05-09,1.309164013058138,test,1.01596,test,0.617064318088873,test,0.8805045,test,0.9559661786440541
2017-05-10,1.1231866486858442,test,1.1438625,test,1.0219986349076553,test,1.1260121,test,1.250612204596784
2017-05-11,1.8032043805923053,test,1.1410027,test,1.1565510661469078,test,1.2719412,test,1.4686417033567454
2017-05-12,0.5293018028493133,test,1.2843345,test,1.2654132252794164,test,1.5864207,test,1.565294696447943
2017-05-13,0.8420666452218981,test,1.064629,test,1.1024459349163138,test,1.1559185,test,1.1271666499493305
2017-05-14,0.2000510621034587,test,1.04211,test,0.6342052120527683,test,0.84240514,test,1.0296670283262972
2017-05-15,1.6653332111213344,test,0.90750337,test,0.6264614912059874,test,0.80194944,test,0.7813669970350454
2017-05-16,1.535538808319465,test,1.1481888,test,1.39308632918109,test,1.3490436,test,1.2233580990045265
2017-05-17,2.2567414029047224,test,1.174378,test,1.068462775560417,test,1.2600727,test,1.229416729570714
2017-05-18,3.698418427952285,test,1.334529,test,1.376299060692186,test,1.4036585,test,1.4003932010781686
2017-05-19,3.622746839021663,test,1.641911,test,0.9914770831663248,test,1.331175,test,1.6758551431748887
2017-05-20,1.7250775865306447,test,1.7242932,test,1.31103751652333,test,1.7919652,test,1.6120121387240922
2017-05-21,1.330450949450914,test,1.4940462,test,1.108833489175727,test,1.204595,test,1.2767535678677597
2017-05-22,1.5366261056746058,test,1.3891054,test,1.1446601867521415,test,1.1217618,test,1.2806925670159646
2017-05-23,0.2683536208854317,test,1.3862685,test,1.4134151545350475,test,1.3904612,test,1.4452442636576484
2017-05-24,1.3137746921577775,test,1.1606554,test,1.142005718578594,test,1.2075818,test,1.1779176025940292
2017-05-25,0.5817352065913264,test,1.2581877,test,1.286793515644395,test,1.7309817,test,1.3954375318511403
2017-05-26,1.4587590732176683,test,1.1485842,test,0.7980646247305715,test,1.0417482,test,1.0798722538809626
2017-05-27,1.2861197090106742,test,1.2645102,test,1.1351294750901764,test,1.0776118,test,1.1022933080559696
2017-05-28,0.7435046091405985,test,1.2801033,test,1.2599277823445496,test,1.301026,test,1.0925535204822268
2017-05-29,0.0958331921671022,test,1.2090507,test,1.0730533528684594,test,1.2175697,test,1.0676066398354103
2017-05-30,1.250157624155079,test,1.0957966,test,0.9070743638200074,test,1.0865314,test,1.0651517011246763
2017-05-31,2.103730289624154,test,1.2873119,test,1.3256667023677822,test,1.4033563,test,1.5777801820479707
2017-06-01,1.283814559354444,test,1.5423931,test,1.5732734581633427,test,1.7564596,test,1.8513682559913587
2017-06-02,1.6979677434899605,test,1.4456189,test,1.3196541037349228,test,1.3089488,test,1.5480693890699802
2017-06-03,0.6118536285371237,test,1.3860048,test,1.498293559846687,test,1.6349399,test,1.5329988457669401
2017-06-04,1.6442204965617542,test,1.0865166,test,0.940225038278978,test,1.1009164,test,1.1019838731410365
2017-06-05,0.027489670130994,test,1.2241296,test,1.472383402588212,test,1.3902217,test,1.2458096853656233
2017-06-06,2.2835637952298486,test,0.96104664,test,1.0435530212463535,test,1.0827129,test,0.9122724263292605
2017-06-07,0.1591723376254633,test,1.3013507,test,1.7002583619221252,test,1.5032799,test,1.4422992710455693
2017-06-08,0.4760024854354528,test,1.0037657,test,1.4923005164476766,test,1.4979041,test,1.0095524430277716
2017-06-09,0.1581653156929781,test,0.99568343,test,1.2528712703587117,test,1.0895586,test,1.0800739156192725
2017-06-10,0.4655536484056474,test,0.9307494,test,0.9421273587439368,test,0.94772273,test,0.901775055457914
2017-06-11,0.4651200031400992,test,0.9540757,test,0.7081853634379165,test,0.9116323,test,0.8508256067441025
2017-06-12,0.1043852595900823,test,0.95015436,test,0.990681719986538,test,0.9006869,test,0.9135796970140042
2017-06-13,0.9448889197932396,test,0.891012,test,1.096455329232124,test,1.0769267,test,0.9711297942674293
2017-06-14,0.6747396109163122,test,1.0299727,test,1.6423747194488862,test,1.4575703,test,1.2315370832043522
2017-06-15,0.1989258662746212,test,1.0015215,test,1.260586216368828,test,1.0255557,test,1.0598472228246467
2017-06-16,1.8047411831721023,test,0.8951844,test,1.0791597551160643,test,0.8634851,test,1.0034714855507807
2017-06-17,0.2492364746903841,test,1.1705753,test,1.7662665656358127,test,1.4258549,test,1.261392219745509
2017-06-18,0.8648382227072133,test,0.9173349,test,1.3825163028685337,test,1.1720005,test,0.9679065323450142
2017-06-19,0.0908780415408964,test,1.0060583,test,1.6627431126452492,test,1.3399006,test,1.1408068205488673
2017-06-20,1.828204483744907,test,0.85932404,test,1.38368590312315,test,0.99567884,test,0.9461274056631954
2017-06-21,2.155077187709024,test,1.1697353,test,1.4813635645995176,test,1.4529371,test,1.2571733219791172
2017-06-22,5.069814155898824,test,1.259885,test,1.2424538823827294,test,1.4097911,test,1.2221696866140934
2017-06-23,5.571277805985293,test,1.8380632,test,2.030097794186821,test,1.319771,test,1.923843669818537
2017-06-24,3.152071744814982,test,2.0848193,test,2.3227791729758875,test,2.5235724,test,2.0061639499197392
2017-06-25,0.5943327637147767,test,1.8508413,test,1.5194638580261064,test,1.4325371,test,1.5319100613640573
2017-06-26,0.9041254434776422,test,1.3976086,test,1.3122109798981416,test,1.3364146,test,1.1388940874611326
2017-06-27,0.6538723479092501,test,1.3373905,test,1.5979582261501435,test,1.2202597,test,1.2298820167455295
2017-06-28,8.146639184240717e-06,test,1.2226747,test,1.1469556781728534,test,0.9956158,test,1.2679092658509692
2017-06-29,1.6161967956998122,test,1.0443618,test,1.424396949071249,test,1.1692126,test,1.187235945457217
2017-06-30,0.5627024493818017,test,1.3502269,test,1.9110693446048328,test,1.5282314,test,1.5325012344658357
2017-07-01,0.2955921435670712,test,1.1989374,test,1.181314127833485,test,1.0848352,test,1.0145066970843462
2017-07-02,0.6243511206454719,test,1.1679256,test,1.3208721495482187,test,1.1040677,test,0.7481094486683901
2017-07-03,1.111842167273085,test,1.2902284,test,1.0930271763385648,test,1.1092695,test,0.8728743952685653
2017-07-04,1.100173692702164,test,1.5161849,test,1.9201323411823183,test,2.9303057,test,1.212609708932215
2017-07-05,0.3199685179146428,test,1.6021435,test,1.4797599636656278,test,1.1449318,test,1.6415009437923895
2017-07-06,0.7075501216200347,test,1.6422906,test,1.6228766843656453,test,1.2538768,test,1.8614478541991764
2017-07-07,0.1579155480159471,test,2.0415235,test,2.185863692582987,test,2.0653403,test,1.826705589658602
2017-07-08,0.371445805526487,test,1.6412936,test,1.554169245889501,test,1.5102032,test,1.2777157137148574
2017-07-09,0.1756110379267917,test,0.939065,test,0.8264150335312891,test,0.9064904,test,1.1173078832135788
2017-07-10,0.784398727019647,test,0.85052425,test,0.9780908164796638,test,0.99909365,test,0.919866569774159
2017-07-11,1.436003934186821,test,0.9458615,test,0.9638515456327224,test,0.9116323,test,1.0373103920623317
2017-07-12,1.2377878137876883,test,1.0778381,test,1.223673385073162,test,1.2496551,test,1.1752025967035136
2017-07-13,2.624000168056005,test,1.0768095,test,1.2250876339528145,test,1.0707176,test,1.1175572716120363
2017-07-14,1.8004700117197088,test,1.354052,test,1.1904013300769,test,1.208638,test,1.378671446431248
2017-07-15,0.3463298957854424,test,1.2641522,test,1.046743391671409,test,1.066494,test,1.2129273307006945
2017-07-16,0.3700606722664761,test,1.0084156,test,1.0103509827535675,test,1.0847963,test,1.0287064529061292
2017-07-17,0.0902293498123097,test,0.96151996,test,0.6922302911346453,test,0.9748094,test,1.0888395851442707
2017-07-18,0.2657052236967071,test,0.8856339,test,0.6410223150032578,test,0.94232845,test,1.017622986132813
2017-07-19,0.5321183213280384,test,0.8893377,test,0.92902789232621,test,1.1244221,test,0.9710468168715298
2017-07-20,2.855190192844086,test,0.9275518,test,1.0842121543202767,test,0.9951121,test,0.9924009488863093
2017-07-21,1.141606948128473,test,1.363806,test,1.2990409047667164,test,1.2677859,test,1.4159441924705276
2017-07-22,0.0980322064733111,test,1.1502053,test,1.1255083700295982,test,1.0206808,test,0.925495062413953
2017-07-23,0.9236297788383584,test,0.954133,test,0.8813674317085932,test,0.9006869,test,0.8115800789372312
2017-07-24,1.9514295331562768,test,1.0651519,test,1.0614522692704478,test,1.2003877,test,1.0804775959931583
2017-07-25,1.4820715892704022,test,1.280202,test,1.7630894994190505,test,1.6983136,test,1.4143744615055853
2017-07-26,3.165298163587602,test,1.2470889,test,1.5371128682702762,test,1.3157239,test,1.4870926844998409
2017-07-27,0.8494972600272899,test,1.5961826,test,1.5415739771025192,test,1.5626062,test,1.9216554427528219
2017-07-28,1.3878966391326175,test,1.2164605,test,1.1682507084464824,test,0.9972745,test,1.2515991743920214
2017-07-29,1.2997387301872725,test,1.2482773,test,0.93061802968573,test,0.92494434,test,1.1330494357805034
2017-07-30,0.447607852898518,test,1.214283,test,0.8555366106446993,test,1.0228754,test,1.107304434814323
2017-07-31,0.7368724493270213,test,1.0531389,test,0.7951966710022762,test,0.73503417,test,0.902860128482419
2017-08-01,1.0104741337587655,test,1.0775194,test,1.1631817577988672,test,1.1777904,test,1.0926449803144562
2017-08-02,1.79731653380857,test,1.1347873,test,1.0954407212194557,test,1.3682408,test,1.3728041174439751
2017-08-03,0.106932820740181,test,1.3096825,test,1.373116503481172,test,1.69439,test,1.4416624942578844
2017-08-04,0.0356696989692298,test,1.047028,test,1.1429717373167467,test,1.132866,test,0.8887505008831058
2017-08-05,0.3717473889522168,test,0.9369507,test,0.7831352064409081,test,0.95205784,test,0.9171484538642741
2017-08-06,0.5003981647237841,test,0.96472216,test,0.7582719049723328,test,0.9654156,test,0.9953059027415254
2017-08-07,0.4744375152639679,test,0.99902976,test,1.1169845170292634,test,1.1863812,test,1.2142747581765814
2017-08-08,0.4915740235922516,test,1.004923,test,1.1188424723013255,test,1.0999388,test,1.313274840530507
2017-08-09,0.0700770876610585,test,0.98880327,test,1.1172233208393123,test,1.0774002,test,1.267053582348541
2017-08-10,2.9523752032115818,test,0.90523475,test,1.1582668122129085,test,1.2369163,test,1.0741379063976118
2017-08-11,1.2912661481022247,test,1.343287,test,1.5800719271738095,test,1.5788456,test,1.5576757028494934
2017-08-12,1.139779403215928,test,1.1513232,test,0.9189233591793948,test,1.0316045,test,1.1937980096264975
2017-08-13,0.766495067857989,test,1.1185309,test,0.8241488460927422,test,1.2487787,test,1.1265879334561295
2017-08-14,2.7899934752907742,test,1.0371408,test,1.126338251659315,test,1.0729014,test,1.1623625005328289
2017-08-15,3.68139731227162,test,1.4219742,test,2.33292141955204,test,2.4819913,test,1.6191214498404976
2017-08-16,0.7986351632650044,test,1.6737245,test,1.9862399038062493,test,1.3306302,test,1.6950594077726153
2017-08-17,1.927584739782829,test,1.224884,test,1.3048929259828017,test,1.112113,test,1.0607322110400064
2017-08-18,0.3118910910358173,test,1.3817025,test,1.719304119486977,test,1.1691339,test,1.248977076474964
2017-08-19,0.1338643428067254,test,1.0806961,test,1.510332027069473,test,1.2550772,test,0.8212390966440333
2017-08-20,0.4952206672396033,test,0.9901251,test,0.8811349789964898,test,0.96172136,test,0.805060527290977
2017-08-21,0.6678480832313938,test,1.0250088,test,0.94393405966151,test,0.9046328,test,0.8249195045280917
2017-08-22,0.4360760131432251,test,1.0659885,test,0.9002009604907468,test,0.9478683,test,0.9670355851486832
2017-08-23,0.3173346574144403,test,1.0454853,test,1.185313190203681,test,1.3662152,test,0.936559928828441
2017-08-24,0.3558019171624164,test,1.0410142,test,1.1418365756484157,test,1.5593231,test,0.9396166688912454
2017-08-25,2.7249642447375324,test,1.0702138,test,0.9812060305756428,test,0.8702598,test,0.8427326189776433
2017-08-26,1.577251760001332,test,1.4664229,test,1.4487084238301478,test,1.5483959,test,1.2206490933401049
2017-08-27,0.2322341136194982,test,1.3366766,test,1.6713068633621129,test,1.2879262,test,1.3253534248049241
2017-08-28,1.5756982561733246,test,1.0765479,test,1.480779968971348,test,1.2143569,test,1.2075512325700821
2017-08-29,2.021841811319311,test,1.3743223,test,1.8797430444504064,test,1.5590254,test,1.5215631993289438
2017-08-30,0.2753197412673372,test,1.4204568,test,1.6596230103702052,test,1.1637558,test,1.4997765788535058
2017-08-31,0.9408144659392758,test,0.9937987,test,1.0691327459360762,test,1.1045476,test,0.9609610059205704
2017-09-01,0.3126223726266353,test,1.0737729,test,0.8758425848808635,test,0.85175097,test,1.1159170043447328
2017-09-02,0.4746229206255836,test,0.94095564,test,0.9207321353378188,test,1.1844938,test,0.9085979634460097
2017-09-03,0.260150675121495,test,0.9512224,test,0.7988461841141753,test,0.9006869,test,0.8454066144502543
2017-09-04,0.138267471947141,test,0.9132703,test,0.6609903917477846,test,1.0055121,test,0.8592271602600774
2017-09-05,0.11025102392966,test,0.8850568,test,0.5689988029037687,test,0.81823885,test,0.7717936316125241
2017-09-06,0.0790201542500882,test,0.8728638,test,1.092049541911004,test,1.0965147,test,0.7580100747062712
2017-09-07,1.0216198874721316,test,0.8664664,test,0.7978525007117767,test,0.9745963,test,0.9520987674430809
2017-09-08,1.1659673482003223,test,1.0365735,test,1.280493950185546,test,1.2141517,test,1.1632479239474804
2017-09-09,0.1857062900870844,test,1.0991471,test,1.3232538454273233,test,1.0279402,test,1.0850502921265437
2017-09-10,0.0858594834345268,test,0.8940673,test,1.000540179480612,test,0.92322546,test,0.9554175090666617
2017-09-11,0.8232366709004674,test,0.8430277,test,0.9342065278223024,test,1.0514194,test,0.9716347273144382
2017-09-12,2.420693085179751,test,0.9609977,test,1.0188204226792736,test,1.0279402,test,1.1184069015263893
2017-09-13,2.0710799442561383,test,1.270984,test,1.4853651220563289,test,1.3906215,test,1.4032927436369516
2017-09-14,0.5505611264332964,test,1.2637208,test,1.907021183740896,test,1.4335701,test,1.3406095102127233
2017-09-15,3.0091086736947665,test,1.0138929,test,1.0240574828231936,test,1.3161117,test,1.051988292905882
2017-09-16,2.2827121057184785,test,1.456798,test,2.283563739168989,test,2.0151062,test,1.5361308265189222
2017-09-17,0.1505246283936866,test,1.4054304,test,1.142229157760705,test,1.3458036,test,1.3578587554092387
2017-09-18,2.8850141194039463,test,1.0285429,test,0.9331866520968736,test,1.2318443,test,0.9268694111613097
2017-09-19,3.664756019789498,test,1.495989,test,2.471942065213435,test,3.378646,test,1.61496331672596
2017-09-20,1.9224251929096368,test,1.7146747,test,1.8726062309228289,test,1.3229467,test,1.8437874158034586
2017-09-21,1.1416069481284676,test,1.5109013,test,1.5773425616713663,test,1.3532919,test,1.4228320809825334
2017-09-22,0.4082395723555818,test,1.3656225,test,1.4543511860036318,test,1.6033789,test,1.280155803294989
2017-09-23,0.8599194225150726,test,1.1779479,test,0.7720727588305212,test,1.0074093,test,1.0089419391764736
2017-09-24,1.1441153584374957,test,1.1894331,test,1.016586758872721,test,1.0523906,test,1.0057801864637472
2017-09-25,0.176502741904609,test,1.2427826,test,1.3498104878957622,test,1.6101768,test,1.3609909437362735
2017-09-26,0.5307063252107036,test,1.1000885,test,1.1614554275533082,test,1.11391,test,1.193258549428087
2017-09-27,2.21721621063707,test,1.1365755,test,1.185830928932803,test,1.5205338,test,1.1098122453639188
2017-09-28,0.6593004296763626,test,1.4536811,test,1.720632331734687,test,1.2724175,test,1.5106615958247838
2017-09-29,0.3508091689740116,test,1.223765,test,1.088745101636632,test,1.13888,test,1.0616223942902612
2017-09-30,0.0184980650603994,test,1.1720263,test,1.035331638632063,test,0.8801332,test,0.9222925561320501
2017-10-01,0.0025843053105092,test,1.0315763,test,0.745967121536832,test,0.9745963,test,1.028390234346186
2017-10-02,0.6449338035803397,test,0.9871373,test,1.0268344727779026,test,1.1067139,test,1.1549625432799062
2017-10-03,1.385337809359043,test,1.1415951,test,1.269318664368666,test,1.2445273,test,1.309148056397595
2017-10-04,0.2394254934648056,test,1.230252,test,1.2086431562618705,test,1.2650454,test,1.351959903820409
2017-10-05,1.6247633028238582,test,0.9200375,test,1.5711544676726754,test,1.6086076,test,0.8673097121251994
2017-10-06,2.177379954956053,test,1.1312561,test,1.5788711227788694,test,1.2165005,test,1.1094689318527624
2017-10-07,0.7454505794908497,test,1.2761344,test,1.4781620798432256,test,1.3579845,test,1.2614975599066862
2017-10-08,0.1534315192410151,test,1.0587384,test,0.9277403986390524,test,1.353063,test,0.8897376565100141
2017-10-09,0.1360929895639905,test,0.92101604,test,1.133824662719947,test,0.9006869,test,0.9124184042169329
2017-10-10,0.0381752247430713,test,0.8778446,test,1.3235198140647255,test,1.089235,test,1.0677781054528117
2017-10-11,3.2586281198026006,test,0.84824234,test,1.4520039215849674,test,1.3040084,test,0.9934373478555028
2017-10-12,0.3555208168922295,test,1.4485046,test,2.355371615479183,test,1.8898801,test,1.6067974010689436
2017-10-13,0.079113928177101,test,0.9938852,test,1.497730587057963,test,1.3672991,test,0.8883548455916868
2017-10-14,0.761885653695223,test,0.9002984,test,1.2623523281733626,test,1.1923777,test,0.7014108674615862
2017-10-15,0.993665659016992,test,0.9979617,test,0.9830595690430513,test,0.9006869,test,0.9017082284898525
2017-10-16,0.4028058540052345,test,1.0565866,test,1.3310202451933373,test,1.2205702,test,0.9879622046749105
2017-10-17,0.3227110505375953,test,0.9658179,test,1.0622819273441215,test,0.9042797,test,0.8773801593350756
2017-10-18,0.1207486562489733,test,0.94103485,test,1.2272398280396024,test,1.0109183,test,1.1050028541570978
2017-10-19,2.030728752862537,test,0.8878723,test,1.6404182361433506,test,2.0390785,test,1.059859203812523
2017-10-20,1.269354608031665,test,1.2589263,test,1.7133032856360275,test,1.624346,test,1.2980848454641856
2017-10-21,0.7215604540424992,test,1.1545113,test,1.0502048976191,test,0.96124744,test,1.0753380098312577
2017-10-22,0.2185337057972918,test,1.029478,test,0.9030484705620174,test,0.85799575,test,0.7806454193279115
2017-10-23,0.2181302233108562,test,0.91835386,test,1.2810881677751913,test,1.1108909,test,0.8208195251996637
2017-10-24,0.9291119149994184,test,0.9025955,test,1.0471824952648707,test,1.2505009,test,1.0110149866359153
2017-10-25,0.7278641111142077,test,1.0412692,test,1.0813398754410717,test,0.97264564,test,1.1238485617138418
2017-10-26,0.3619549497627917,test,1.0267404,test,0.6748064190543552,test,0.858178,test,1.0455451770054691
2017-10-27,1.6325268001886457,test,0.9027257,test,0.8171221556468302,test,1.0054262,test,0.9266715247154621
2017-10-28,0.5326420998796294,test,1.1245234,test,1.5089710169995714,test,1.3517723,test,1.1887595121767232
2017-10-29,0.5282204453913857,test,0.96932554,test,0.9722959011402056,test,1.3800955,test,0.9525249100563222
2017-10-30,0.5588785204656667,test,0.9497918,test,0.6534073782995338,test,0.80194944,test,0.8592989523330008
2017-10-31,0.6374523577436101,test,0.9431507,test,0.6299356357302555,test,0.77497333,test,0.9524012205673573
2017-11-01,1.7335648810663813,test,0.9560983,test,0.7517236181142792,test,0.9813715,test,1.1018318397403983
2017-11-02,2.767371305055549,test,1.1639216,test,1.7831718828518328,test,1.4283046,test,1.373834784475856
2017-11-03,1.9573223231557584,test,1.4082131,test,1.2002047740345094,test,1.4742845,test,1.5987870721084463
2017-11-04,0.6551930544903707,test,1.3173229,test,0.9525640886997436,test,1.1980513,test,1.2825976997931499
2017-11-05,1.217859833207556,test,1.0872859,test,0.777001521031736,test,1.0575118,test,0.9643083005427693
2017-11-06,0.7199159335222577,test,1.1488606,test,0.9221183836184048,test,1.0236818,test,1.1798550058941784
2017-11-07,0.6793232917603192,test,1.0596057,test,0.6937713549205763,test,0.94772273,test,1.0479193147960153
2017-11-08,0.8384956293857897,test,1.037364,test,0.8123747861250025,test,0.9067746,test,1.1154117906197452
2017-11-09,0.5155672732908593,test,1.0530907,test,1.215958087035532,test,1.3979192,test,1.2192475471042405
2017-11-10,0.9056962875063236,test,0.9984928,test,0.9631779745340222,test,1.2675482,test,1.0568463871926013
2017-11-11,0.4710249569390283,test,1.0606401,test,0.9945642919726922,test,0.99451095,test,1.0041861181451666
2017-11-12,0.0731223295326969,test,0.98225516,test,0.6537676386971611,test,0.95205784,test,0.8598635366794755
2017-11-13,0.3587099951194401,test,0.90677154,test,0.6476491758806016,test,0.8805045,test,0.7890788722531441
2017-11-14,0.4319661144516396,test,0.93819624,test,0.7030538836216257,test,0.9766797,test,0.9967523565206194
2017-11-15,0.2364067294880507,test,0.95584726,test,0.9684659093362804,test,1.0999388,test,1.2149452679645478
2017-11-16,0.03945551441992,test,0.92894423,test,1.0609634100735748,test,1.1067139,test,1.162543232069917
2017-11-17,2.3154727076597728,test,0.8732482,test,1.3529669063518244,test,1.0774002,test,1.0140824766567011
2017-11-18,1.4251420772376302,test,1.219729,test,1.4730784439121922,test,1.3347149,test,1.4041794411208546
2017-11-19,0.0051198202502079,test,1.124424,test,0.8705340627934977,test,1.0316045,test,1.1233104760537125
2017-11-20,0.7006275296371771,test,0.8851776,test,1.076315986741261,test,0.9541412,test,0.8524353348875873
2017-11-21,0.7700139363379359,test,0.9581532,test,0.8196678050836467,test,0.9541412,test,1.0005518878487811
2017-11-22,0.5636085772820842,test,0.97297907,test,0.984137260106754,test,1.060743,test,1.0038179705403285
2017-11-23,0.2196843343555771,test,0.9400863,test,1.4739998947114097,test,1.1698164,test,0.9600715315744348
2017-11-24,0.0191629116417935,test,0.87292,test,1.1886414579934403,test,0.99909365,test,0.9280176192819396
2017-11-25,0.0766943544974113,test,0.8252106,test,1.1807270524718148,test,1.1654015,test,0.8150495408433062
2017-11-26,0.1126211939401629,test,0.8193308,test,1.063555929927065,test,1.2595582,test,0.6912211192218675
2017-11-27,0.5632361273839184,test,0.821163,test,1.2826005403752416,test,0.96172136,test,0.7277596452793399
2017-11-28,1.5020045218530378,test,0.8988693,test,1.0430345977953792,test,0.8851541,test,0.7738260480315835
2017-11-29,1.6728653096049904,test,1.0841997,test,1.8351670283413388,test,1.4300052,test,1.028792684479019
2017-11-30,2.579275456172884,test,1.1611334,test,1.825627036261488,test,1.3312769,test,1.2865849708185648
2017-12-01,0.9848415231374972,test,1.3788865,test,1.931944739366393,test,1.8470652,test,1.5315443015074002
2017-12-02,0.7652727631283057,test,1.130683,test,0.9559200080169414,test,1.0696427,test,1.1521542330664085
2017-12-03,0.4714310036205319,test,1.0453992,test,1.063671319016153,test,0.9006869,test,1.0716818862881645
2017-12-04,0.9230219711605562,test,0.9614296,test,1.0958960818447236,test,1.0118669,test,1.0470543292436607
2017-12-05,0.6331639672673288,test,1.0283756,test,0.9882719681742969,test,1.2999998,test,1.1752155973148117
2017-12-06,0.8771986072836994,test,0.98190725,test,1.3057785691366075,test,0.98011285,test,1.0464971149695814
2017-12-07,3.2562909576290213,test,1.0194193,test,1.255364675944133,test,1.2147062,test,1.0308686353233905
2017-12-08,0.2070822856406964,test,1.4750327,test,1.5010849865721676,test,1.1423227,test,1.4235094866225488
2017-12-09,0.4258327229601834,test,1.0228324,test,1.4564247818831435,test,1.1929666,test,0.6863618123528944
2017-12-10,0.3207391850180736,test,1.0045563,test,0.7362508902428786,test,0.9006869,test,0.8217086325905132
2017-12-11,1.4406726560976884,test,0.966965,test,0.6773937408155002,test,0.8563102,test,0.900098434755329
2017-12-12,1.6522299174609667,test,1.1661054,test,1.4505827361270132,test,1.3519855,test,1.284743093155456
2017-12-13,1.6102042812046864,test,1.254874,test,1.7406618055991148,test,1.5302912,test,1.4174876629114004
2017-12-14,0.1679966795784567,test,1.2777113,test,1.312679821686873,test,1.3809665,test,1.4334214519250033
2017-12-15,1.8636710514563173,test,1.0048677,test,1.1670069201488684,test,1.4601073,test,0.9155425614861732
2017-12-16,1.0383675960595358,test,1.2488735,test,1.5860646280086912,test,1.4529371,test,1.1298936564831294
2017-12-17,0.4810718513682256,test,1.1349514,test,0.8013590146327367,test,0.9411426,test,1.0187679624129338
2017-12-18,1.916127692813956,test,1.0245754,test,0.8591585039381064,test,0.99382764,test,0.8662470426196225
2017-12-19,2.6634949451284737,test,1.2883954,test,1.6295787502211807,test,1.3895634,test,1.4102877319102487
2017-12-20,1.1433362603847872,test,1.490651,test,1.359240952581096,test,1.0926096,test,1.6694703693548423
2017-12-21,0.7334996211565584,test,1.2631181,test,1.018401164968002,test,1.0696427,test,1.234346763752015
2017-12-22,1.5248595480260692,test,1.1629758,test,0.8065357347348903,test,0.95205784,test,1.0614347361364893
2017-12-23,0.9560412593326418,test,1.2183656,test,0.9420240487222225,test,0.9763152,test,1.1671525745462972
2017-12-24,0.0722778643179774,test,1.1413542,test,0.9861363497866036,test,1.2817545,test,1.073908751453585
2017-12-25,0.8187645795711475,test,0.98032236,test,1.003561326062308,test,1.0890851,test,1.0969553616763235
2017-12-26,1.6935059303569158,test,1.0696434,test,1.3541134853102244,test,1.3270143,test,1.2551742165202417
2017-12-27,1.8646669167267376,test,1.2297266,test,1.1054889481956292,test,1.4464502,test,1.296986697200754
2017-12-28,0.2406740030565059,test,1.2983016,test,1.3013910655016123,test,1.4393821,test,1.323412718775987
2017-12-29,1.1155494171785452,test,1.0314689,test,1.6581598553372472,test,1.1850432,test,0.9905520354990315
2017-12-30,1.6171928993201152,test,1.1469733,test,0.804070877430232,test,0.9765576,test,1.1636917070075674
2017-12-31,1.395588282636954,test,1.2340732,test,1.3093091025204653,test,1.4770535,test,1.3528796433232568
2018-01-01,0.6686062818065706,test,1.2277157,test,1.180129929651322,test,1.3089488,test,1.4652766344294308
2018-01-02,0.5610094970280299,test,1.1120483,test,1.109444669403247,test,1.2152135,test,1.3192742611659116
2018-01-03,1.2364917970949765,test,1.0482533,test,1.2581977079778677,test,1.1121138,test,1.22904557804593
