Fecha,Vol. Futuros,typeLSTM,LSTM,typeRandomForest,RandomForest,typeXGBoost,XGBoost,typeELM,ELM
2022-03-13,0.2011532824462266,test,-0.19532652,test,4.3229708523827695,test,1.9872835,test,1.2207664520567243
2022-03-14,2.110870302463106,test,-0.19273229,test,4.393834725155144,test,1.7900202,test,1.2000551032262825
2022-03-15,3.403500171257818,test,0.24834566,test,4.158874684714705,test,2.231557,test,1.7675621176611485
2022-03-16,2.924320703322764,test,0.6651286,test,3.695223710551466,test,2.2489266,test,2.1155266313336423
2022-03-17,0.5964688480054197,test,0.76465356,test,4.1901444188548425,test,2.231557,test,1.8965737775237643
2022-03-18,1.371136654591344,test,0.44725913,test,4.717361536636667,test,1.9872835,test,1.493267775027672
2022-03-19,1.6319377849570358,test,0.16081779,test,4.516636081358612,test,2.231557,test,1.53265725959568
2022-03-20,0.8322494842874641,test,0.4915614,test,4.042628086329289,test,2.231557,test,1.3556291356942358
2022-03-21,0.0238935599870601,test,1.161952,test,4.293966911839371,test,2.231557,test,1.3391873222732618
2022-03-22,0.3548462361671388,test,2.1470609,test,4.413700930430525,test,1.7900202,test,1.4340916176103908
2022-03-23,0.111024769925696,test,1.7531741,test,4.556502137246095,test,1.9872835,test,1.4859383656766287
2022-03-24,1.543132453777983,test,0.47195923,test,4.496731404178185,test,1.7900202,test,1.2275850196119251
2022-03-25,4.507550046000308e-06,test,0.3933478,test,4.429814722878231,test,2.231557,test,1.4520717963764078
2022-03-26,0.7290187894430307,test,0.20806234,test,4.5764207979660565,test,1.7900202,test,0.9844312097517248
2022-03-27,1.4880411820084838,test,0.5114267,test,4.761111513780059,test,1.9872835,test,1.3071473382979235
2022-03-28,1.1288066672869548,test,1.6383297,test,4.410090006840673,test,2.231557,test,1.1621567066633385
2022-03-29,0.5345741957576868,test,3.6165211,test,4.235970505651396,test,2.231557,test,1.0426810477970163
2022-03-30,2.8112924429807733,test,2.9111128,test,4.28389002303575,test,1.9872835,test,1.0518479193373838
2022-03-31,2.0301868504109506,test,1.0147666,test,4.075800343173992,test,2.231557,test,1.540810843046622
2022-04-01,0.8795131452827345,test,0.39666831,test,4.284227105857884,test,2.231557,test,1.313896793067476
2022-04-02,0.3325546632705822,test,0.39197403,test,4.562651014581057,test,2.231557,test,1.250977984235703
2022-04-03,0.2000960296526731,test,0.15864019,test,4.430841424644523,test,1.9872835,test,1.2102995357223485
2022-04-04,0.4259623123870836,test,-0.14634676,test,4.716388370416819,test,1.7900202,test,1.063208956645794
2022-04-05,0.303096140243493,test,-0.18656345,test,4.252888907893273,test,1.9872835,test,1.168748953858369
2022-04-06,1.6125866985217694,test,-0.15091057,test,4.177910961488009,test,1.9872835,test,1.1449556915335812
2022-04-07,0.6391206328323606,test,0.08367984,test,4.365993095211663,test,2.231557,test,1.6365125691483893
2022-04-08,2.402911593880521,test,0.1731004,test,4.522998861310593,test,1.9872835,test,1.1418511559949691
2022-04-09,1.765903978991118,test,0.32805222,test,4.22537682095236,test,2.231557,test,1.6610509518344374
2022-04-10,0.5326164652058902,test,0.5451587,test,4.343831104803338,test,2.231557,test,1.23873399029855
2022-04-11,0.1841864760341034,test,0.85115534,test,4.334352631112041,test,1.9872835,test,1.1301686231193802
2022-04-12,1.276070059021446,test,0.94309,test,4.346030348744696,test,1.7900202,test,1.0906776530588642
2022-04-13,3.728765121513025,test,1.1284833,test,4.323732062573788,test,2.231557,test,1.2530850523804622
2022-04-14,0.6463858457997627,test,1.1421655,test,3.3652729952812965,test,2.2489266,test,1.9737567749036136
2022-04-15,0.2699262897698012,test,0.47059256,test,4.66824971182083,test,1.9872835,test,1.1773807302438968
2022-04-16,0.1255230680369861,test,0.019047307,test,4.701473638393846,test,1.9872835,test,1.5509313329077987
2022-04-17,0.0552003252870385,test,-0.2154599,test,4.50654578494973,test,1.7900202,test,0.9453622392981272
2022-04-18,0.2731874451176945,test,-0.2528401,test,4.259543022050013,test,1.7900202,test,0.8050307557242996
2022-04-19,0.9204240532698996,test,-0.048466753,test,4.203000843591088,test,1.9872835,test,0.9970339136726398
2022-04-20,1.020070048802279,test,0.31888872,test,4.588133982177346,test,2.231557,test,1.2310948939943722
2022-04-21,3.865971315609941,test,0.77649456,test,4.672283746453123,test,2.231557,test,1.3622603364584984
2022-04-22,0.3513398431844765,test,0.6329866,test,3.5651683502181344,test,2.2489266,test,1.865221331322945
2022-04-23,1.6832004007432797,test,0.8484029,test,4.38353752655922,test,1.9872835,test,0.8981446894892591
2022-04-24,1.138589137583749,test,0.47906363,test,4.450245172689912,test,2.231557,test,1.679694994268036
2022-04-25,0.0795521072287003,test,0.3893473,test,4.320749894406013,test,2.231557,test,1.157039844178871
2022-04-26,0.158388991139543,test,0.8383681,test,4.462919713470384,test,1.7900202,test,1.1386788831615124
2022-04-27,2.504537659039354,test,1.775638,test,4.6698434125967605,test,1.7900202,test,1.4537977443852317
2022-04-28,0.8862687257845324,test,1.3462812,test,4.458240237840793,test,2.231557,test,1.9778840255558852
2022-04-29,2.2493280480075946,test,0.55422455,test,4.8419522277451685,test,2.231557,test,1.6969062653768785
2022-04-30,0.0688719916703113,test,0.6543783,test,4.006740338695907,test,2.231557,test,2.0857031502830967
2022-05-01,1.57592923041472,test,0.52738845,test,4.430191436056001,test,1.7900202,test,1.3885797861244549
2022-05-02,1.166766198158579,test,0.7128386,test,4.680098543205943,test,2.231557,test,1.7952275246270566
2022-05-03,0.7229557424974269,test,1.1626936,test,4.404285679102229,test,2.231557,test,1.40710688311541
2022-05-04,1.2991635718538836,test,1.9940627,test,4.598801430801919,test,1.9872835,test,1.515458382717896
2022-05-05,1.6208550257438912,test,2.2623668,test,4.777427234191484,test,2.231557,test,1.849136674806095
2022-05-06,3.180066892892188,test,2.1576357,test,4.698535217158514,test,2.231557,test,1.585024335737145
2022-05-07,0.9266138395121856,test,1.0256484,test,4.299946104468898,test,2.231557,test,2.197102934620617
2022-05-08,0.1855891567469863,test,0.9862649,test,4.720010815752634,test,2.231557,test,1.3736029708138615
2022-05-09,1.3476360492514303,test,0.65531176,test,4.820053136423375,test,1.7900202,test,1.568934163748573
2022-05-10,1.1222367107788809,test,0.6521428,test,4.690122366582184,test,2.231557,test,1.5682053023041065
2022-05-11,7.603377677209096,test,0.86303455,test,4.94830074729121,test,2.231557,test,1.3913288070320031
2022-05-12,2.1140493190398124,test,1.2964535,test,4.740662265765201,test,3.118014,test,3.173240605353309
2022-05-13,1.1209832470883534,test,1.0556769,test,4.4080387403757175,test,2.231557,test,1.581011162573951
2022-05-14,1.22090841729523,test,0.86697453,test,5.099030485880795,test,2.231557,test,2.2903291129186423
2022-05-15,2.191975525117729,test,0.5922943,test,4.852691268400974,test,2.231557,test,1.5453274675149165
2022-05-16,2.469824039199831,test,0.8703309,test,4.571176513194869,test,2.231557,test,1.6721214233137536
2022-05-17,0.6181035131434449,test,0.948808,test,4.069517556391436,test,2.231557,test,2.1595022713866987
2022-05-18,4.317217186520867,test,0.6742767,test,4.65819008150809,test,1.9872835,test,1.844303892262896
2022-05-19,0.5042412700934659,test,1.1525599,test,4.280143759948468,test,2.0622451,test,3.1212963631100408
2022-05-20,1.3117205681235562,test,0.9820151,test,5.015185929607194,test,1.9872835,test,1.2184037905685092
2022-05-21,0.5107241248649165,test,0.9419089,test,4.566733463110835,test,2.231557,test,1.9432062381594903
2022-05-22,0.4965022101225798,test,0.46757764,test,4.561333786960713,test,1.9872835,test,1.2549261676329428
2022-05-23,0.0321172890525787,test,0.55002993,test,4.746746040779747,test,1.9872835,test,1.3228804947824528
2022-05-24,0.978116787350337,test,2.0584843,test,4.459053687829591,test,1.7900202,test,1.2338285374429063
2022-05-25,1.5788579655568675,test,3.223895,test,4.649782323835318,test,2.231557,test,1.276228110634349
2022-05-26,4.3058606848303285,test,2.7165554,test,4.749540405092485,test,2.231557,test,1.5750190362166427
2022-05-27,1.2498792246936614,test,1.0493401,test,3.595094176156838,test,2.2489266,test,1.94393212837512
2022-05-28,0.593642980901695,test,0.75690085,test,4.728839848699434,test,2.231557,test,1.2494122819747442
2022-05-29,0.8436468987195708,test,0.57710963,test,4.687551199066069,test,1.9872835,test,1.3382574283054915
2022-05-30,0.0755504466156561,test,0.76455164,test,4.627613382541494,test,2.231557,test,1.1587277340477962
2022-05-31,2.1431629881748133,test,0.7736034,test,4.422074284668318,test,1.7900202,test,0.9322081015915972
2022-06-01,3.484525039608384,test,0.7776581,test,3.907938565208359,test,2.231557,test,1.7869672424956111
2022-06-02,0.5024084254306882,test,1.0923158,test,3.397288554290613,test,2.2489266,test,1.9436330891106937
2022-06-03,2.486051755655526,test,0.3472008,test,5.036578636609032,test,1.9872835,test,1.4255418006339964
2022-06-04,0.2477794327191299,test,0.44668067,test,4.371413774182023,test,2.231557,test,1.8105136000759456
2022-06-05,1.7015395786091645,test,0.045238066,test,4.25075802464409,test,1.9872835,test,0.7210281769774906
2022-06-06,0.2424912541891349,test,0.095069334,test,4.391048221946632,test,2.231557,test,1.4133461725055314
2022-06-07,2.2994413166999683,test,-0.15407391,test,4.1265732936575645,test,1.9872835,test,0.8666830529603244
2022-06-08,0.1293103628460873,test,0.45437235,test,4.108312391924331,test,2.231557,test,1.737882374684684
2022-06-09,1.2004431402956917,test,0.9593389,test,4.556262315039145,test,1.7900202,test,1.0675797356120968
2022-06-10,2.4809815281905614,test,0.9607667,test,4.377461866555885,test,2.231557,test,1.4485069880298638
2022-06-11,2.3719047645861573,test,0.3110575,test,4.108035092257472,test,2.231557,test,1.766558671983936
2022-06-12,0.830715713004566,test,0.48168385,test,4.177536481198456,test,2.231557,test,1.5765476946356916
2022-06-13,0.7481025615513786,test,0.45235652,test,4.546065936937246,test,2.231557,test,1.6277761568272506
2022-06-14,1.5989681104346904,test,0.7903088,test,4.558651620845209,test,2.231557,test,1.4912249235792467
2022-06-15,0.6806481431784932,test,2.310634,test,4.547523701491481,test,2.231557,test,1.7914534976600491
2022-06-16,1.4985620863493154,test,2.17018,test,4.149000514331011,test,1.9872835,test,1.409786720580578
2022-06-17,1.871246941696146,test,0.90790546,test,4.450313323770833,test,2.231557,test,1.9269718555487128
2022-06-18,1.5942236611196865,test,1.1639506,test,4.538551589824505,test,2.231557,test,1.911796517051009
2022-06-19,0.0701163803024973,test,0.7176747,test,4.6820132307275575,test,2.231557,test,1.7642897585379749
2022-06-20,1.2855000953305231,test,0.9018234,test,4.435357907488378,test,1.7900202,test,1.2232241681656204
2022-06-21,2.422389321111277,test,0.6805919,test,4.664519119578604,test,2.231557,test,1.500481336024774
2022-06-22,1.728043000095591,test,1.0597845,test,3.9355498241862863,test,2.231557,test,1.607828502724164
2022-06-23,3.180328197770356,test,0.84121186,test,4.372918390338371,test,2.231557,test,1.5239733753282854
2022-06-24,1.0535654960333756,test,1.276466,test,3.875220437662631,test,2.231557,test,2.177653507668577
2022-06-25,0.2078912446736486,test,1.3967286,test,4.909174743684559,test,2.231557,test,1.5420300543416618
2022-06-26,0.2787206389947095,test,0.95091,test,4.933582674066659,test,1.7900202,test,1.6792989022947271
2022-06-27,1.9350323750313607,test,0.61462945,test,4.556199921832554,test,1.9872835,test,1.5314798896929236
2022-06-28,1.9780115167769536,test,0.9698596,test,4.955322708551938,test,2.231557,test,1.9997346468751864
2022-06-29,4.709390374246563,test,1.2059577,test,4.689908347040363,test,2.231557,test,2.1089743864243427
2022-06-30,0.8072477566242374,test,1.3402907,test,4.768578924668628,test,3.0873842,test,2.780578096408461
2022-07-01,0.7196629032039692,test,1.3579624,test,4.932598133323474,test,2.231557,test,1.6775640077776863
2022-07-02,0.7785718566588339,test,1.3188851,test,4.951410656305535,test,1.9872835,test,1.790251421544684
2022-07-03,0.8194833438460164,test,1.2090496,test,4.784444817498061,test,2.231557,test,1.41972867275169
2022-07-04,0.8438044399460286,test,1.2518296,test,4.538962506419186,test,2.231557,test,1.493379730696382
2022-07-05,0.850985133251942,test,2.1406574,test,4.829589134864971,test,2.231557,test,1.8045000986796265
2022-07-06,0.8404365198391831,test,2.5223472,test,4.916260863127629,test,2.231557,test,1.791440107301716
