Fecha,Vol. Futuros,typeLSTM,LSTM,typeRandomForest,RandomForest,typeXGBoost,XGBoost,typeELM,ELM
2022-03-05,0.6897899074519006,test,2.287886,test,3.817212744058629,test,2.9349356,test,0.8824733737345254
2022-03-06,0.5712963151220559,test,1.9850699,test,4.041063274636221,test,2.9349356,test,1.1983978963472972
2022-03-07,1.861555056702395,test,2.1649084,test,4.123087277267169,test,2.9349356,test,0.9510894070258014
2022-03-08,3.721460880334669,test,1.9644995,test,3.825611833644927,test,2.2332318,test,1.9032808235886471
2022-03-09,1.550084857956242,test,1.5919293,test,3.548027451334047,test,2.047419,test,1.7808169405137302
2022-03-10,2.3045022900981955,test,1.1535271,test,3.926667954224019,test,2.9349356,test,0.8520624365332585
2022-03-11,1.0041365192049627,test,0.60340744,test,3.7487646800805896,test,2.9349356,test,1.4597450209976903
2022-03-12,0.4185009548471795,test,0.64928466,test,4.070890529564552,test,2.9349356,test,0.961264263059632
2022-03-13,0.2011532824462266,test,0.8146397,test,3.929905957859278,test,2.0518749,test,1.0939585153935971
2022-03-14,2.110870302463106,test,0.9989637,test,3.911181876040736,test,1.7916951,test,1.0899160068142029
2022-03-15,3.403500171257818,test,0.9517641,test,3.915754314276783,test,2.9349356,test,1.3222232539166772
2022-03-16,2.924320703322764,test,0.8594901,test,3.6915011066748935,test,2.047419,test,1.2942976894122544
2022-03-17,0.5964688480054197,test,0.6905749,test,3.799381093278207,test,2.9349356,test,1.4372613070168565
2022-03-18,1.371136654591344,test,0.6879809,test,3.9271100828431456,test,2.9349356,test,1.5642590870038653
2022-03-19,1.6319377849570358,test,0.7453127,test,3.8759197599445177,test,2.9349356,test,1.1352850961101235
2022-03-20,0.8322494842874641,test,0.70292956,test,3.6286216364518777,test,2.2332318,test,1.02453843812047
2022-03-21,0.0238935599870601,test,0.78271735,test,3.7441274590148543,test,2.2332318,test,1.3170473108765557
2022-03-22,0.3548462361671388,test,0.93376756,test,3.962456927033206,test,1.7916951,test,1.2230075137734289
2022-03-23,0.111024769925696,test,1.0355005,test,3.7855114357734623,test,2.9349356,test,0.8854443728444634
2022-03-24,1.543132453777983,test,1.0305977,test,3.8517440881789087,test,2.9349356,test,1.077502402453311
2022-03-25,4.507550046000308e-06,test,1.0637817,test,3.670202038702409,test,2.9349356,test,1.5399893038347612
2022-03-26,0.7290187894430307,test,1.3293433,test,3.664574592515201,test,2.9349356,test,0.6782224057180629
2022-03-27,1.4880411820084838,test,1.5199223,test,3.906168940635524,test,2.9349356,test,0.9366129044753048
2022-03-28,1.1288066672869548,test,1.494286,test,3.917051558507686,test,2.9349356,test,1.062982566531038
2022-03-29,0.5345741957576868,test,1.5116107,test,3.8201090674495335,test,2.9349356,test,0.7999731936306401
2022-03-30,2.8112924429807733,test,1.5472053,test,3.859149484082407,test,2.9349356,test,0.776631861859298
2022-03-31,2.0301868504109506,test,1.4924713,test,3.959041897563021,test,2.9349356,test,1.291690882038777
2022-04-01,0.8795131452827345,test,1.2895831,test,3.810930382707763,test,2.9349356,test,0.9300153914419024
2022-04-02,0.3325546632705822,test,1.167188,test,4.406914233366856,test,2.9349356,test,0.8983834458198268
2022-04-03,0.2000960296526731,test,1.0776958,test,3.871741433763829,test,2.9349356,test,0.9239949091507048
2022-04-04,0.4259623123870836,test,1.2147324,test,3.9782426185517767,test,2.9349356,test,1.1717914363305406
2022-04-05,0.303096140243493,test,1.3547527,test,3.926486666619823,test,2.0518749,test,1.1417070609869129
2022-04-06,1.6125866985217694,test,1.3473274,test,3.886416990270966,test,1.7916951,test,0.7572787383665515
2022-04-07,0.6391206328323606,test,1.2614286,test,3.786958051200699,test,2.9349356,test,1.5133302244657207
2022-04-08,2.402911593880521,test,1.2982966,test,3.876528874926264,test,2.9349356,test,1.305585751326275
2022-04-09,1.765903978991118,test,1.0997922,test,3.721604360037128,test,2.9349356,test,0.906351807574994
2022-04-10,0.5326164652058902,test,1.1388429,test,3.689286164130383,test,2.9349356,test,1.1700471904707412
2022-04-11,0.1841864760341034,test,1.2564642,test,3.788285056842064,test,2.9349356,test,1.029463420674391
2022-04-12,1.276070059021446,test,1.2858008,test,3.764797196571056,test,2.9349356,test,0.3901477730951161
2022-04-13,3.728765121513025,test,1.1434001,test,3.765329089896856,test,2.9349356,test,1.0854391594087116
2022-04-14,0.6463858457997627,test,0.73119384,test,3.662721614606962,test,2.047419,test,1.8446524485095308
2022-04-15,0.2699262897698012,test,0.83911425,test,3.832676517120537,test,2.9349356,test,0.6103028516048988
2022-04-16,0.1255230680369861,test,0.8005933,test,3.5902501586140696,test,2.9349356,test,1.057512427781692
2022-04-17,0.0552003252870385,test,0.9123935,test,3.566953683951972,test,2.9349356,test,0.4128679810112534
2022-04-18,0.2731874451176945,test,0.95375115,test,3.648781362820501,test,2.9349356,test,0.3320487196685928
2022-04-19,0.9204240532698996,test,1.1196333,test,3.522966110181714,test,1.7916951,test,0.7754408497273151
2022-04-20,1.020070048802279,test,1.2089261,test,3.860562188442588,test,2.9349356,test,0.7433995441416085
2022-04-21,3.865971315609941,test,1.2009324,test,3.6676067852782808,test,2.9349356,test,0.6700559643577254
2022-04-22,0.3513398431844765,test,0.8866436,test,3.5824475803337688,test,2.047419,test,1.4742270950717271
2022-04-23,1.6832004007432797,test,0.9935133,test,3.690851745791967,test,2.9349356,test,0.5292613084510408
2022-04-24,1.138589137583749,test,1.0807029,test,3.778771231860601,test,2.9349356,test,1.2815333818316388
2022-04-25,0.0795521072287003,test,1.0724369,test,3.808972685557497,test,2.9349356,test,1.0032194731955562
2022-04-26,0.158388991139543,test,1.1346157,test,3.798031303606949,test,2.9349356,test,1.072874378770326
2022-04-27,2.504537659039354,test,1.2148917,test,3.8120199443364937,test,1.7916951,test,1.033693549825429
2022-04-28,0.8862687257845324,test,1.009618,test,4.001517971806934,test,2.9349356,test,1.2985093252419146
2022-04-29,2.2493280480075946,test,1.0857773,test,3.742195793164312,test,2.9349356,test,1.8164874184906328
2022-04-30,0.0688719916703113,test,1.0475272,test,3.608523372842278,test,2.9349356,test,1.4832573512720295
2022-05-01,1.57592923041472,test,1.1497978,test,3.857161221321335,test,2.9349356,test,1.137252586076314
2022-05-02,1.166766198158579,test,1.2969677,test,3.941444961614269,test,2.9349356,test,1.8784454012619496
2022-05-03,0.7229557424974269,test,1.2706629,test,3.701445194170844,test,2.2332318,test,1.2147282350503603
2022-05-04,1.2991635718538836,test,1.3884833,test,3.866582880966175,test,2.9349356,test,1.083320293424869
2022-05-05,1.6208550257438912,test,1.3584024,test,3.854267269619572,test,2.2332318,test,1.5298446471864455
2022-05-06,3.180066892892188,test,1.5298454,test,3.9313036482931647,test,2.9349356,test,1.185127756867695
2022-05-07,0.9266138395121856,test,1.0957805,test,3.5167859608718475,test,2.9349356,test,2.147916249062484
2022-05-08,0.1855891567469863,test,1.3033569,test,3.68605241423133,test,2.9349356,test,1.5405048839990838
2022-05-09,1.3476360492514303,test,1.3710079,test,3.8963453429643273,test,2.9349356,test,2.0529975063702586
2022-05-10,1.1222367107788809,test,1.3992723,test,3.853153191425254,test,2.9349356,test,1.439673265076281
2022-05-11,7.603377677209096,test,1.285247,test,3.766650944363669,test,2.9349356,test,0.778193025512069
2022-05-12,2.1140493190398124,test,0.6496916,test,4.015929175526052,test,2.047419,test,2.5834000213468613
2022-05-13,1.1209832470883534,test,0.61700916,test,3.937552664910189,test,2.9349356,test,1.7537179607004632
2022-05-14,1.22090841729523,test,0.6465177,test,4.033781103437859,test,2.9349356,test,2.0723461220577373
2022-05-15,2.191975525117729,test,0.65458506,test,3.927231122486141,test,2.9349356,test,1.1810240184649488
2022-05-16,2.469824039199831,test,0.53746736,test,4.0149334978064495,test,2.9349356,test,1.4319472228773351
2022-05-17,0.6181035131434449,test,0.59002703,test,3.83919632109391,test,2.2332318,test,2.137337561088512
2022-05-18,4.317217186520867,test,0.75017685,test,4.044725039623443,test,2.0518749,test,1.571132389247576
2022-05-19,0.5042412700934659,test,0.40855873,test,4.47704768287821,test,1.8551319,test,2.665028432689614
2022-05-20,1.3117205681235562,test,0.56707263,test,3.9575009285792735,test,2.9349356,test,1.1735917480482214
2022-05-21,0.5107241248649165,test,0.58778787,test,3.9476581858220063,test,2.2332318,test,1.6061544949721622
2022-05-22,0.4965022101225798,test,0.88372153,test,3.850089786954345,test,1.9889585,test,1.192403379477165
2022-05-23,0.0321172890525787,test,1.009563,test,3.8199607603655625,test,2.9349356,test,1.3880550666191165
2022-05-24,0.978116787350337,test,1.0756862,test,3.723207915544127,test,1.7916951,test,1.311424261958846
2022-05-25,1.5788579655568675,test,1.1262803,test,3.7848490964485135,test,2.9349356,test,0.942375563678168
2022-05-26,4.3058606848303285,test,1.123124,test,3.756807038604785,test,2.9349356,test,1.230035970779186
2022-05-27,1.2498792246936614,test,0.82734036,test,3.373503487629561,test,2.1606925,test,1.868429218941067
2022-05-28,0.593642980901695,test,0.79244846,test,3.816447016933093,test,2.9349356,test,0.8859347394308905
2022-05-29,0.8436468987195708,test,1.0499955,test,3.802142460946241,test,2.9349356,test,1.2120035723376286
2022-05-30,0.0755504466156561,test,1.249647,test,3.860936595335376,test,2.9349356,test,1.2973136216670955
2022-05-31,2.1431629881748133,test,1.3009917,test,3.607309680880564,test,2.9349356,test,0.6691392423209379
2022-06-01,3.484525039608384,test,1.1515192,test,3.669966344335261,test,2.2332318,test,1.5747012054725142
2022-06-02,0.5024084254306882,test,0.84059995,test,3.727517666470731,test,2.0340269,test,2.154625646536066
2022-06-03,2.486051755655526,test,0.98377764,test,3.714516699006083,test,2.9349356,test,0.8850166325958488
2022-06-04,0.2477794327191299,test,0.682978,test,3.800472851509114,test,2.9349356,test,1.580171322875019
2022-06-05,1.7015395786091645,test,0.8650206,test,3.5991764221902693,test,2.9349356,test,0.2641444056121846
2022-06-06,0.2424912541891349,test,1.0193402,test,3.690940327565468,test,2.2332318,test,0.9259789215763318
2022-06-07,2.2994413166999683,test,1.119929,test,3.510579182006575,test,1.7916951,test,0.508242741266071
2022-06-08,0.1293103628460873,test,1.0070858,test,3.935063905039764,test,2.9349356,test,0.9544494247983
2022-06-09,1.2004431402956917,test,0.9551393,test,3.756481269464016,test,1.7916951,test,0.7779627864955647
2022-06-10,2.4809815281905614,test,0.86683524,test,3.686669680133271,test,2.9349356,test,0.8903572514985594
2022-06-11,2.3719047645861573,test,0.8158905,test,3.656956550208121,test,2.9349356,test,1.1506629963705022
2022-06-12,0.830715713004566,test,0.83646417,test,3.5992338427549733,test,2.9349356,test,1.1343027348564194
2022-06-13,0.7481025615513786,test,0.82064587,test,3.953833962956744,test,2.2332318,test,1.44009843005671
2022-06-14,1.5989681104346904,test,0.88680184,test,3.885518858295677,test,2.9349356,test,1.162800432876265
2022-06-15,0.6806481431784932,test,0.8165129,test,3.830638085940641,test,2.9349356,test,1.4055982404287386
2022-06-16,1.4985620863493154,test,0.91187876,test,3.690993959347421,test,2.0518749,test,1.1572101730260296
2022-06-17,1.871246941696146,test,0.84088427,test,3.79825784072127,test,2.2332318,test,1.41669103701181
2022-06-18,1.5942236611196865,test,0.8514065,test,3.774467114632015,test,2.9349356,test,1.543278818332075
2022-06-19,0.0701163803024973,test,0.8134158,test,3.8826198080770817,test,2.9349356,test,1.651308782593774
2022-06-20,1.2855000953305231,test,0.96144044,test,3.665099836250776,test,2.9349356,test,1.0770435844456727
2022-06-21,2.422389321111277,test,1.0414761,test,3.769305925115469,test,2.9349356,test,1.178002343674603
2022-06-22,1.728043000095591,test,1.0558529,test,3.647385271834917,test,2.9349356,test,0.8826967636146468
2022-06-23,3.180328197770356,test,1.1390404,test,3.717676528957501,test,2.2332318,test,0.9339511414635532
2022-06-24,1.0535654960333756,test,1.0639263,test,3.7212167089886776,test,2.9349356,test,1.8796308753717803
2022-06-25,0.2078912446736486,test,1.1121645,test,3.984660714067779,test,2.9349356,test,1.033921719052785
2022-06-26,0.2787206389947095,test,1.2368935,test,4.325621612183926,test,2.9349356,test,1.3058004575452524
2022-06-27,1.9350323750313607,test,1.2839082,test,4.132718018991714,test,1.7916951,test,1.4121859994880084
2022-06-28,1.9780115167769536,test,1.2362199,test,4.217684727330183,test,2.9349356,test,1.7564498934599704
2022-06-29,4.709390374246563,test,1.2008623,test,4.018203175499512,test,2.2332318,test,1.5261105197303886
2022-06-30,0.8072477566242374,test,0.7535729,test,3.909579205501712,test,2.047419,test,2.023475200121978
2022-07-01,0.7196629032039692,test,0.82697386,test,4.319603262357133,test,2.9349356,test,1.4585312061831843
2022-07-02,0.7785718566588339,test,0.96575916,test,4.288441788601443,test,2.9349356,test,1.34013448757833
2022-07-03,0.8194833438460164,test,1.0633157,test,4.113816817026651,test,1.9889585,test,1.5127889396997007
2022-07-04,0.8438044399460286,test,1.1830951,test,4.124258625002338,test,2.2332318,test,1.8047230250059596
2022-07-05,0.850985133251942,test,1.2503898,test,4.41087418742397,test,2.2332318,test,1.7342170159685604
2022-07-06,0.8404365198391831,test,1.2609482,test,4.160527505774116,test,2.9349356,test,1.5863898412095792
